team,season,name,gameId,playerTeam,opposingTeam,home_or_away,gameDate,position,situation,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
PIT,2019,PIT,2019020706,PIT,ARI,AWAY,20200112,Team Level,other,0.4951,0.3571,0.3571,147.0,3.992,0.96,0.281,0.532,0.102,1.774,1.351,0.96,0.96,0.96,4.0,1.0,0.0,5.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,3.0,4.0,1.0,2.0,2.0,0.0,1.0,0.0,2.0,2.0,1.0,0.1,0.243,0.616,0.0,0.0,1.0,5.0,5.0,5.0,0.0,0.098,0.0,0.0,1.058,1.058,1.058,6.72,0.979,0.468,1.35,0.25,3.086,2.867,0.876,0.979,0.876,8.0,1.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,2.0,6.0,8.0,9.0,1.0,2.0,3.0,2.0,0.0,1.0,6.0,1.0,2.0,0.253,0.086,0.64,0.0,0.0,0.0,9.0,9.0,9.0,1.0,0.121,0.279,0.279,0.821,0.821,0.812
PIT,2019,PIT,2019020706,PIT,ARI,AWAY,20200112,Team Level,all,0.6316,0.623,0.6277,3900.0,41.346,4.536,3.149,9.025,1.381,23.759,17.15,4.335,4.672,4.464,33.0,26.0,17.0,76.0,3.0,5.0,0.0,6.0,3.0,22.0,20.0,30.0,56.0,5.0,10.0,23.0,31.0,3.0,6.0,44.0,11.0,4.0,1.412,1.341,1.783,1.0,0.0,2.0,78.6,59.0,60.626,4.0,0.721,0.786,0.786,4.471,4.593,4.436,25.513,2.646,1.844,5.465,0.87,13.063,11.111,2.5,2.574,2.431,28.0,7.0,11.0,46.0,3.0,3.0,0.0,4.0,1.0,9.0,15.0,25.0,32.0,5.0,10.0,30.0,29.0,5.0,12.0,24.0,8.0,3.0,0.744,0.978,0.924,1.0,2.0,0.0,44.823,35.0,34.308,7.0,0.412,0.573,0.573,2.486,2.415,2.389
PIT,2019,PIT,2019020706,PIT,ARI,AWAY,20200112,Team Level,5on5,0.5968,0.6364,0.6406,2979.0,27.801,2.33,1.942,6.565,0.944,17.481,11.738,2.228,2.465,2.356,19.0,22.0,15.0,56.0,1.0,2.0,0.0,3.0,3.0,17.0,15.0,18.0,40.0,4.0,8.0,17.0,29.0,2.0,5.0,32.0,8.0,1.0,1.088,0.943,0.298,1.0,0.0,0.0,58.6,41.0,42.626,4.0,0.395,0.41,0.41,2.315,2.437,2.33,16.457,1.574,1.283,3.71,0.559,8.907,6.968,1.53,1.501,1.461,17.0,6.0,9.0,32.0,3.0,2.0,0.0,3.0,1.0,7.0,7.0,14.0,20.0,3.0,6.0,19.0,27.0,4.0,10.0,15.0,7.0,1.0,0.397,0.892,0.285,1.0,2.0,0.0,30.823,23.0,22.308,6.0,0.27,0.295,0.295,1.549,1.478,1.462
PIT,2019,PIT,2019020706,PIT,ARI,AWAY,20200112,Team Level,4on5,0.8466,0.5556,0.7143,480.0,3.467,0.491,0.283,0.629,0.141,1.28,2.176,0.433,0.491,0.433,4.0,1.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,4.0,5.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0,1.0,1.0,0.13,0.154,0.206,0.0,0.0,0.0,5.0,5.0,5.0,0.0,0.062,0.361,0.361,0.193,0.193,0.188,1.488,0.089,0.087,0.362,0.041,0.88,0.542,0.089,0.089,0.089,2.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.089,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.02,0.0,0.0,0.108,0.108,0.108
PIT,2019,PIT,2019020706,PIT,ARI,AWAY,20200112,Team Level,5on4,0.9934,0.9091,0.8889,294.0,6.086,0.756,0.642,1.299,0.194,3.224,1.885,0.714,0.756,0.714,6.0,2.0,2.0,10.0,1.0,1.0,0.0,1.0,0.0,4.0,1.0,5.0,7.0,0.0,0.0,2.0,1.0,0.0,1.0,7.0,0.0,1.0,0.093,0.0,0.663,0.0,0.0,1.0,10.0,8.0,8.0,0.0,0.165,0.016,0.016,0.906,0.906,0.86,0.848,0.005,0.007,0.043,0.02,0.19,0.734,0.005,0.005,0.005,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.002,0.0,0.0,0.007,0.007,0.007
PIT,2019,PIT,2019020718,PIT,MIN,HOME,20200114,Team Level,other,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PIT,2019,PIT,2019020718,PIT,MIN,HOME,20200114,Team Level,all,0.668,0.5222,0.5513,3600.0,30.384,3.099,2.195,6.543,0.976,17.511,12.675,2.937,3.134,2.97,29.0,14.0,4.0,47.0,7.0,2.0,0.0,7.0,2.0,8.0,17.0,22.0,36.0,2.0,4.0,31.0,25.0,5.0,13.0,30.0,10.0,3.0,1.013,1.193,0.894,1.0,5.0,1.0,49.7,43.0,44.27,6.0,0.476,0.656,0.656,2.92,2.949,2.884,25.321,1.54,1.641,5.898,0.803,13.469,11.649,1.535,1.515,1.51,29.0,6.0,8.0,43.0,3.0,1.0,1.0,4.0,1.0,9.0,17.0,26.0,32.0,4.0,8.0,27.0,25.0,4.0,11.0,28.0,7.0,0.0,0.61,0.93,0.0,0.0,3.0,0.0,41.155,35.0,34.152,5.0,0.36,0.165,0.165,1.734,1.711,1.708
PIT,2019,PIT,2019020718,PIT,MIN,HOME,20200114,Team Level,5on5,0.5938,0.4928,0.5246,3045.0,22.89,2.15,1.458,5.047,0.705,12.888,9.751,1.994,2.185,2.027,24.0,8.0,2.0,34.0,5.0,2.0,0.0,7.0,2.0,4.0,12.0,19.0,27.0,2.0,4.0,21.0,24.0,3.0,11.0,24.0,5.0,3.0,0.632,0.624,0.894,1.0,3.0,1.0,36.7,32.0,33.27,6.0,0.301,0.656,0.656,1.796,1.825,1.767,21.216,1.471,1.302,4.956,0.676,10.995,9.599,1.468,1.446,1.443,24.0,5.0,6.0,35.0,3.0,0.0,1.0,3.0,1.0,6.0,16.0,21.0,26.0,4.0,8.0,24.0,23.0,4.0,10.0,22.0,7.0,0.0,0.542,0.93,0.0,0.0,3.0,0.0,33.155,29.0,28.152,5.0,0.269,0.0,0.165,1.576,1.553,1.552
PIT,2019,PIT,2019020718,PIT,MIN,HOME,20200114,Team Level,4on5,0.7552,0.125,0.1667,239.0,0.777,0.145,0.077,0.069,0.019,0.225,0.466,0.145,0.145,0.145,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.145,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.017,0.0,0.0,0.161,0.161,0.161,3.397,0.047,0.306,0.888,0.113,2.204,1.441,0.047,0.047,0.047,4.0,1.0,2.0,7.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,4.0,5.0,0.0,0.0,2.0,0.0,0.0,1.0,5.0,0.0,0.0,0.047,0.0,0.0,0.0,0.0,0.0,7.0,5.0,5.0,0.0,0.083,0.165,0.0,0.131,0.131,0.13
PIT,2019,PIT,2019020718,PIT,MIN,HOME,20200114,Team Level,5on4,0.9746,0.9231,0.9091,316.0,6.717,0.805,0.66,1.426,0.253,4.398,2.458,0.798,0.805,0.798,5.0,5.0,2.0,12.0,2.0,0.0,0.0,0.0,0.0,4.0,4.0,3.0,8.0,0.0,0.0,7.0,1.0,0.0,2.0,6.0,4.0,0.0,0.381,0.424,0.0,0.0,2.0,0.0,12.0,10.0,10.0,0.0,0.158,0.0,0.0,0.963,0.963,0.955,0.707,0.021,0.034,0.053,0.014,0.269,0.609,0.02,0.021,0.02,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.021,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.007,0.0,0.0,0.028,0.028,0.026
PIT,2019,PIT,2019020727,PIT,BOS,AWAY,20200116,Team Level,other,0.5552,0.6,0.6154,342.0,6.233,1.76,0.408,1.013,0.226,2.876,1.717,1.163,1.76,1.163,7.0,1.0,1.0,9.0,0.0,1.0,0.0,1.0,0.0,3.0,3.0,7.0,8.0,1.0,5.0,1.0,0.0,0.0,0.0,3.0,3.0,2.0,0.084,0.396,1.279,0.0,0.0,0.0,9.0,8.0,8.0,0.0,0.136,0.707,0.707,1.189,1.189,0.99,3.433,1.41,0.182,0.52,0.094,1.446,1.348,1.005,1.41,1.005,3.0,2.0,1.0,6.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,4.0,1.0,5.0,5.0,1.0,0.0,0.0,3.0,0.0,2.0,0.128,0.0,1.282,0.0,0.0,1.0,6.0,5.0,5.0,0.0,0.042,0.0,0.0,1.452,1.452,1.042
PIT,2019,PIT,2019020727,PIT,BOS,AWAY,20200116,Team Level,all,0.5084,0.4907,0.5,3600.0,30.221,3.742,1.913,6.424,1.048,15.02,12.854,2.841,3.749,2.848,30.0,11.0,12.0,53.0,1.0,4.0,0.0,6.0,1.0,19.0,10.0,29.0,40.0,6.0,15.0,27.0,30.0,15.0,15.0,28.0,8.0,5.0,0.713,0.897,2.132,0.0,1.0,0.0,51.921,41.0,40.523,3.0,0.473,1.56,1.56,2.655,2.662,2.404,27.963,3.619,1.852,5.854,0.987,16.051,12.637,3.186,3.61,3.178,30.0,11.0,14.0,55.0,4.0,2.0,0.0,5.0,3.0,12.0,15.0,26.0,37.0,6.0,15.0,31.0,23.0,4.0,6.0,31.0,6.0,4.0,0.965,0.74,1.914,3.0,0.0,1.0,55.689,41.0,41.626,0.0,0.4,0.632,0.632,3.386,3.376,2.962
PIT,2019,PIT,2019020727,PIT,BOS,AWAY,20200116,Team Level,5on5,0.4288,0.4697,0.4694,2418.0,15.786,0.873,0.904,3.945,0.544,9.394,7.34,0.862,0.88,0.869,15.0,8.0,8.0,31.0,1.0,0.0,0.0,4.0,1.0,12.0,5.0,14.0,22.0,4.0,8.0,17.0,27.0,13.0,10.0,20.0,3.0,0.0,0.567,0.305,0.0,0.0,1.0,0.0,29.921,23.0,22.523,3.0,0.183,0.0,0.0,1.056,1.064,1.051,17.059,1.163,1.025,3.814,0.582,11.023,8.394,1.158,1.154,1.149,20.0,6.0,9.0,35.0,3.0,1.0,0.0,3.0,2.0,8.0,9.0,17.0,23.0,5.0,10.0,22.0,20.0,3.0,3.0,22.0,3.0,1.0,0.565,0.316,0.282,3.0,0.0,0.0,35.689,26.0,26.626,0.0,0.208,0.282,0.282,1.089,1.079,1.077
PIT,2019,PIT,2019020727,PIT,BOS,AWAY,20200116,Team Level,4on5,0.5262,0.3889,0.4667,480.0,5.908,1.073,0.443,0.841,0.198,1.406,3.039,0.78,1.073,0.78,6.0,1.0,0.0,7.0,0.0,3.0,0.0,1.0,0.0,2.0,1.0,6.0,7.0,1.0,2.0,6.0,2.0,2.0,2.0,2.0,2.0,3.0,0.025,0.195,0.853,0.0,0.0,0.0,7.0,7.0,7.0,0.0,0.112,0.853,0.853,0.332,0.332,0.285,6.025,0.966,0.583,1.316,0.275,3.097,1.763,0.943,0.966,0.943,5.0,3.0,3.0,11.0,0.0,1.0,0.0,2.0,0.0,3.0,2.0,5.0,8.0,0.0,0.0,3.0,1.0,0.0,2.0,4.0,3.0,1.0,0.192,0.424,0.351,0.0,0.0,0.0,11.0,8.0,8.0,0.0,0.136,0.351,0.351,0.752,0.752,0.75
PIT,2019,PIT,2019020727,PIT,BOS,AWAY,20200116,Team Level,5on4,0.3103,0.6667,0.6,360.0,2.294,0.036,0.158,0.625,0.081,1.343,0.757,0.036,0.036,0.036,2.0,1.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,3.0,0.0,0.0,3.0,1.0,0.0,3.0,3.0,0.0,0.0,0.036,0.0,0.0,0.0,0.0,0.0,6.0,3.0,3.0,0.0,0.041,0.0,0.0,0.078,0.078,0.078,1.446,0.08,0.062,0.203,0.037,0.485,1.132,0.08,0.08,0.08,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,0.013,0.0,0.0,0.093,0.093,0.093
PIT,2019,PIT,2019020740,PIT,DET,AWAY,20200117,Team Level,other,0.9634,0.8889,0.875,170.0,5.205,1.158,0.37,1.164,0.192,2.736,1.38,1.144,1.158,1.144,6.0,1.0,1.0,8.0,1.0,1.0,0.0,2.0,0.0,1.0,2.0,5.0,6.0,0.0,0.0,4.0,0.0,2.0,0.0,4.0,1.0,2.0,0.179,0.088,0.891,0.0,0.0,1.0,8.0,7.0,7.0,0.0,0.143,0.088,0.088,1.213,1.213,1.204,0.69,0.044,0.053,0.099,0.023,0.553,0.227,0.044,0.044,0.044,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.044,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.013,0.0,0.0,0.058,0.058,0.058
PIT,2019,PIT,2019020740,PIT,DET,AWAY,20200117,Team Level,all,0.6178,0.6355,0.5976,3693.0,36.043,3.549,2.365,8.228,1.124,20.15,13.584,3.464,3.61,3.522,37.0,12.0,19.0,68.0,2.0,2.0,0.0,9.0,0.0,21.0,15.0,35.0,47.0,4.0,8.0,27.0,22.0,4.0,6.0,38.0,7.0,4.0,1.107,0.731,1.712,0.0,0.0,2.0,68.499,49.0,49.4,2.0,0.572,0.118,0.118,4.002,4.074,3.979,24.231,2.196,1.704,5.825,0.774,13.639,8.862,2.151,2.144,2.101,29.0,4.0,6.0,39.0,1.0,1.0,0.0,3.0,0.0,14.0,14.0,28.0,32.0,4.0,8.0,23.0,33.0,3.0,15.0,23.0,7.0,3.0,0.733,0.758,0.705,1.0,0.0,0.0,38.432,33.0,32.626,11.0,0.366,0.245,0.245,2.317,2.267,2.235
PIT,2019,PIT,2019020740,PIT,DET,AWAY,20200117,Team Level,5on5,0.5296,0.6235,0.5781,3013.0,27.165,1.744,1.715,6.398,0.836,15.152,11.155,1.678,1.805,1.736,27.0,10.0,16.0,53.0,0.0,1.0,0.0,7.0,0.0,17.0,12.0,27.0,37.0,3.0,6.0,20.0,21.0,2.0,5.0,30.0,6.0,1.0,0.898,0.643,0.203,0.0,0.0,0.0,53.499,37.0,37.4,1.0,0.351,0.031,0.031,2.064,2.136,2.056,20.007,1.549,1.387,5.044,0.645,10.906,7.47,1.52,1.497,1.469,24.0,3.0,5.0,32.0,0.0,1.0,0.0,2.0,0.0,13.0,11.0,24.0,27.0,3.0,6.0,17.0,31.0,2.0,14.0,20.0,5.0,2.0,0.56,0.522,0.467,0.0,0.0,0.0,31.432,27.0,26.626,11.0,0.288,0.245,0.245,1.592,1.541,1.528
PIT,2019,PIT,2019020740,PIT,DET,AWAY,20200117,Team Level,4on5,0.0,0.1429,0.0,335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.533,0.603,0.264,0.682,0.106,2.18,1.165,0.587,0.603,0.587,4.0,1.0,1.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,1.0,0.129,0.236,0.238,1.0,0.0,0.0,6.0,5.0,5.0,0.0,0.064,0.0,0.0,0.668,0.668,0.649
PIT,2019,PIT,2019020740,PIT,DET,AWAY,20200117,Team Level,5on4,1.0,1.0,1.0,175.0,3.673,0.647,0.28,0.666,0.096,2.262,1.049,0.642,0.647,0.642,4.0,1.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,4.0,1.0,2.0,2.0,0.0,0.0,0.0,4.0,0.0,1.0,0.03,0.0,0.617,0.0,0.0,1.0,6.0,5.0,5.0,0.0,0.078,0.0,0.0,0.725,0.725,0.719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PIT,2019,PIT,2019020755,PIT,BOS,HOME,20200119,Team Level,other,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.233,0.129,0.137,0.541,0.077,1.286,0.83,0.129,0.129,0.129,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.129,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.043,0.0,0.0,0.172,0.172,0.172
PIT,2019,PIT,2019020755,PIT,BOS,HOME,20200119,Team Level,all,0.4855,0.339,0.3708,3600.0,24.078,2.547,1.8,6.091,0.872,12.667,9.022,2.422,2.409,2.286,22.0,11.0,7.0,40.0,4.0,5.0,1.0,8.0,0.0,9.0,7.0,18.0,29.0,3.0,6.0,27.0,37.0,5.0,12.0,23.0,8.0,2.0,0.84,1.147,0.56,2.0,1.0,1.0,37.038,33.0,30.72,7.0,0.404,0.892,0.892,2.059,1.941,1.908,40.806,2.699,2.703,9.201,1.257,22.377,17.763,2.623,2.891,2.809,38.0,18.0,22.0,78.0,3.0,3.0,0.0,15.0,1.0,15.0,19.0,35.0,53.0,3.0,6.0,37.0,28.0,5.0,3.0,47.0,5.0,4.0,1.159,0.526,1.013,2.0,1.0,0.0,83.693,56.0,59.762,2.0,0.601,0.273,0.273,3.027,3.226,3.188
PIT,2019,PIT,2019020755,PIT,BOS,HOME,20200119,Team Level,5on5,0.4367,0.3571,0.3944,3092.0,19.999,1.894,1.318,5.201,0.704,11.069,7.814,1.853,1.755,1.718,17.0,11.0,7.0,35.0,3.0,3.0,1.0,7.0,0.0,9.0,6.0,14.0,25.0,2.0,4.0,23.0,33.0,4.0,9.0,21.0,6.0,1.0,0.721,0.874,0.298,1.0,1.0,1.0,32.038,28.0,25.72,5.0,0.271,0.488,0.488,1.677,1.559,1.541,31.421,2.443,1.943,7.042,0.939,16.964,13.669,2.368,2.635,2.554,31.0,12.0,20.0,63.0,3.0,2.0,0.0,14.0,1.0,8.0,15.0,28.0,40.0,2.0,4.0,28.0,27.0,4.0,3.0,34.0,5.0,4.0,0.903,0.526,1.013,2.0,1.0,0.0,68.693,43.0,46.762,2.0,0.399,0.257,0.257,2.585,2.785,2.749
PIT,2019,PIT,2019020755,PIT,BOS,HOME,20200119,Team Level,4on5,0.4018,0.0909,0.1111,240.0,0.68,0.045,0.024,0.107,0.024,0.223,0.578,0.045,0.045,0.045,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,1.0,1.0,0.0,0.0,0.045,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.005,0.0,0.0,0.05,0.05,0.05,5.783,0.067,0.574,1.456,0.205,3.68,2.018,0.066,0.067,0.066,3.0,5.0,2.0,10.0,0.0,1.0,0.0,1.0,0.0,5.0,1.0,3.0,8.0,0.0,0.0,6.0,1.0,0.0,0.0,8.0,0.0,0.0,0.067,0.0,0.0,0.0,0.0,0.0,10.0,8.0,8.0,0.0,0.146,0.016,0.016,0.197,0.197,0.195
PIT,2019,PIT,2019020755,PIT,BOS,HOME,20200119,Team Level,5on4,0.9117,0.6667,0.6667,178.0,3.4,0.609,0.457,0.784,0.144,1.375,0.631,0.524,0.609,0.524,4.0,0.0,0.0,4.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,4.0,4.0,1.0,2.0,2.0,0.0,1.0,0.0,1.0,2.0,1.0,0.075,0.273,0.261,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.127,0.404,0.404,0.332,0.332,0.318,1.37,0.059,0.049,0.162,0.036,0.447,1.246,0.059,0.059,0.059,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.059,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.013,0.0,0.0,0.073,0.073,0.073
PIT,2019,PIT,2019020763,PIT,PHI,AWAY,20200121,Team Level,other,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.246,0.569,0.111,0.11,0.042,0.835,0.332,0.569,0.569,0.569,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.04,0.0,0.53,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.027,0.0,0.0,0.596,0.596,0.596
PIT,2019,PIT,2019020763,PIT,PHI,AWAY,20200121,Team Level,all,0.3595,0.4356,0.4286,3600.0,23.514,1.74,1.551,6.237,0.907,13.171,9.394,1.71,1.775,1.745,19.0,14.0,11.0,44.0,0.0,3.0,0.0,9.0,2.0,9.0,10.0,19.0,33.0,3.0,6.0,26.0,30.0,1.0,7.0,26.0,5.0,2.0,0.475,0.667,0.597,0.0,0.0,0.0,43.768,33.0,32.908,5.0,0.332,0.737,0.737,1.335,1.358,1.353,31.316,3.1,2.163,7.978,1.091,17.241,12.428,3.035,3.059,2.995,30.0,14.0,13.0,57.0,3.0,2.0,0.0,9.0,1.0,11.0,18.0,27.0,41.0,2.0,4.0,24.0,32.0,6.0,10.0,31.0,10.0,3.0,0.821,1.164,1.115,0.0,2.0,1.0,57.468,44.0,44.158,6.0,0.469,0.334,0.334,3.234,3.186,3.158
PIT,2019,PIT,2019020763,PIT,PHI,AWAY,20200121,Team Level,5on5,0.422,0.4651,0.4545,2868.0,21.098,1.585,1.335,5.554,0.736,11.97,8.819,1.556,1.62,1.592,16.0,14.0,10.0,40.0,0.0,2.0,0.0,8.0,1.0,9.0,10.0,16.0,30.0,2.0,4.0,23.0,29.0,0.0,7.0,24.0,4.0,2.0,0.459,0.528,0.597,0.0,0.0,0.0,39.768,30.0,29.908,5.0,0.275,0.597,0.597,1.262,1.285,1.28,26.173,2.171,1.727,7.034,0.921,13.816,10.331,2.11,2.13,2.069,24.0,12.0,10.0,46.0,2.0,2.0,0.0,8.0,1.0,7.0,16.0,22.0,34.0,2.0,4.0,15.0,29.0,4.0,8.0,26.0,8.0,2.0,0.625,0.961,0.585,0.0,2.0,0.0,46.468,36.0,36.158,5.0,0.361,0.334,0.334,2.198,2.15,2.127
