team,season,name,gameId,playerTeam,opposingTeam,home_or_away,gameDate,position,situation,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
MTL,2014,MTL,2014020778,MTL,N.J,HOME,20150207,Team Level,other,0.0,0.6667,0.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.627,0.038,0.04,0.131,0.02,0.369,0.402,0.038,0.038,0.038,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.038,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.01,0.0,0.0,0.048,0.048,0.048
MTL,2014,MTL,2014020778,MTL,N.J,HOME,20150207,Team Level,all,0.6662,0.6417,0.6437,3600.0,40.065,2.912,2.689,10.994,1.425,22.554,15.426,2.853,2.866,2.808,44.0,12.0,21.0,77.0,6.0,6.0,2.0,11.0,5.0,13.0,15.0,38.0,50.0,2.0,4.0,44.0,24.0,2.0,14.0,46.0,7.0,3.0,1.256,0.898,0.758,3.0,1.0,2.0,76.0,56.0,54.759,13.0,0.571,0.923,0.923,2.56,2.504,2.467,21.747,1.459,1.364,5.007,0.688,12.846,9.634,1.459,1.523,1.523,23.0,8.0,12.0,43.0,2.0,0.0,0.0,6.0,1.0,10.0,12.0,21.0,29.0,3.0,8.0,24.0,17.0,2.0,12.0,27.0,4.0,0.0,0.925,0.534,0.0,0.0,2.0,0.0,43.723,31.0,31.926,11.0,0.281,0.0,0.0,1.741,1.816,1.816
MTL,2014,MTL,2014020778,MTL,N.J,HOME,20150207,Team Level,5on5,0.6341,0.619,0.6234,3169.0,34.322,2.437,2.23,9.572,1.239,19.067,13.455,2.391,2.39,2.346,38.0,10.0,17.0,65.0,3.0,5.0,1.0,9.0,5.0,11.0,15.0,35.0,45.0,2.0,4.0,39.0,22.0,2.0,11.0,39.0,6.0,3.0,0.934,0.744,0.758,1.0,0.0,2.0,64.0,48.0,46.759,10.0,0.462,0.769,0.769,2.129,2.073,2.048,20.299,1.406,1.305,4.694,0.63,12.215,8.749,1.406,1.47,1.47,22.0,7.0,11.0,40.0,2.0,0.0,0.0,6.0,1.0,9.0,11.0,20.0,27.0,2.0,6.0,19.0,16.0,1.0,10.0,25.0,4.0,0.0,0.872,0.534,0.0,0.0,2.0,0.0,40.723,29.0,29.926,9.0,0.267,0.0,0.0,1.673,1.749,1.748
MTL,2014,MTL,2014020778,MTL,N.J,HOME,20150207,Team Level,4on5,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MTL,2014,MTL,2014020778,MTL,N.J,HOME,20150207,Team Level,5on4,0.9695,0.9091,0.8889,190.0,5.742,0.476,0.459,1.422,0.186,3.487,1.971,0.462,0.476,0.462,6.0,2.0,2.0,10.0,3.0,1.0,1.0,2.0,0.0,2.0,0.0,3.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,7.0,1.0,0.0,0.322,0.154,0.0,2.0,1.0,0.0,10.0,8.0,8.0,0.0,0.109,0.154,0.154,0.431,0.431,0.419,0.82,0.015,0.019,0.182,0.038,0.263,0.483,0.015,0.015,0.015,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.015,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.004,0.0,0.0,0.019,0.019,0.019
MTL,2014,MTL,2014020791,MTL,BOS,AWAY,20150208,Team Level,other,1.0,1.0,1.0,63.0,1.177,0.453,0.054,0.168,0.049,0.726,0.551,0.453,0.453,0.453,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.021,0.0,0.431,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.018,0.0,0.0,0.471,0.471,0.471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MTL,2014,MTL,2014020791,MTL,BOS,AWAY,20150208,Team Level,all,0.5339,0.4531,0.4787,3600.0,32.478,2.71,2.05,7.876,1.057,17.626,13.68,2.551,2.909,2.735,34.0,11.0,13.0,58.0,3.0,1.0,0.0,9.0,2.0,11.0,19.0,31.0,42.0,0.0,0.0,38.0,27.0,10.0,11.0,39.0,2.0,4.0,1.029,0.306,1.375,0.0,1.0,2.0,62.562,45.0,48.541,3.0,0.436,0.468,0.468,2.678,2.864,2.702,34.982,2.366,2.147,8.101,1.109,19.873,15.405,2.297,2.175,2.112,35.0,14.0,21.0,70.0,1.0,0.0,0.0,15.0,0.0,16.0,17.0,34.0,48.0,3.0,6.0,39.0,31.0,7.0,9.0,41.0,6.0,2.0,1.271,0.687,0.408,0.0,1.0,0.0,64.377,49.0,45.008,2.0,0.437,0.0,0.0,2.803,2.578,2.5
MTL,2014,MTL,2014020791,MTL,BOS,AWAY,20150208,Team Level,5on5,0.4873,0.4103,0.4353,3177.0,27.52,2.211,1.686,6.837,0.87,14.115,11.282,2.052,2.41,2.236,31.0,6.0,11.0,48.0,2.0,1.0,0.0,9.0,2.0,11.0,12.0,29.0,35.0,0.0,0.0,37.0,27.0,10.0,10.0,32.0,2.0,3.0,0.961,0.306,0.944,0.0,1.0,1.0,52.562,37.0,40.541,3.0,0.346,0.468,0.468,2.088,2.274,2.113,34.263,2.326,2.115,7.99,1.088,19.649,14.832,2.256,2.135,2.072,35.0,13.0,21.0,69.0,1.0,0.0,0.0,15.0,0.0,16.0,16.0,34.0,47.0,3.0,6.0,37.0,29.0,7.0,9.0,40.0,6.0,2.0,1.23,0.687,0.408,0.0,1.0,0.0,63.377,48.0,44.008,2.0,0.429,0.0,0.0,2.755,2.53,2.452
MTL,2014,MTL,2014020791,MTL,BOS,AWAY,20150208,Team Level,4on5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MTL,2014,MTL,2014020791,MTL,BOS,AWAY,20150208,Team Level,5on4,0.5349,0.8889,0.8571,360.0,3.78,0.046,0.311,0.871,0.139,2.785,1.847,0.046,0.046,0.046,1.0,5.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0,0.0,0.0,0.046,0.0,0.0,0.0,0.0,0.0,8.0,6.0,6.0,0.0,0.072,0.0,0.0,0.119,0.119,0.119,0.719,0.04,0.032,0.111,0.021,0.223,0.572,0.04,0.04,0.04,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.007,0.0,0.0,0.048,0.048,0.048
MTL,2014,MTL,2014020801,MTL,PHI,HOME,20150210,Team Level,other,0.492,0.6364,0.6667,50.0,4.199,0.432,0.33,0.981,0.145,2.154,1.958,0.425,0.432,0.425,5.0,1.0,1.0,7.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,4.0,5.0,0.0,0.0,2.0,0.0,1.0,1.0,5.0,0.0,1.0,0.204,0.0,0.229,0.0,0.0,1.0,7.0,6.0,6.0,0.0,0.08,0.229,0.229,0.284,0.284,0.281,2.468,0.446,0.163,0.387,0.061,0.976,0.967,0.446,0.446,0.446,2.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,0.023,0.085,0.338,0.0,0.0,0.0,4.0,3.0,3.0,0.0,0.05,0.0,0.0,0.496,0.496,0.496
MTL,2014,MTL,2014020801,MTL,PHI,HOME,20150210,Team Level,all,0.7088,0.6716,0.6842,3807.0,45.809,3.276,3.135,11.634,1.658,26.054,19.243,3.138,3.12,2.988,41.0,24.0,25.0,90.0,2.0,8.0,2.0,8.0,3.0,22.0,22.0,39.0,63.0,1.0,2.0,34.0,15.0,7.0,13.0,55.0,6.0,4.0,1.632,0.788,0.856,0.0,0.0,2.0,84.775,65.0,61.232,8.0,0.671,1.135,1.135,2.812,2.679,2.629,21.516,1.346,1.264,4.985,0.642,12.242,9.522,1.334,1.426,1.414,24.0,6.0,14.0,44.0,1.0,0.0,0.0,9.0,0.0,8.0,12.0,23.0,29.0,2.0,4.0,27.0,30.0,3.0,10.0,25.0,4.0,1.0,0.643,0.365,0.338,1.0,0.0,0.0,47.598,30.0,32.3,8.0,0.276,0.0,0.0,1.621,1.721,1.707
MTL,2014,MTL,2014020801,MTL,PHI,HOME,20150210,Team Level,5on5,0.7019,0.6408,0.6622,3277.0,34.865,2.077,2.155,9.225,1.249,19.591,14.702,1.985,1.921,1.835,32.0,17.0,17.0,66.0,1.0,6.0,1.0,7.0,3.0,15.0,17.0,31.0,48.0,1.0,2.0,26.0,15.0,4.0,9.0,43.0,3.0,3.0,1.068,0.382,0.627,0.0,0.0,1.0,60.775,49.0,45.232,5.0,0.439,0.797,0.797,1.719,1.586,1.565,17.673,0.882,1.001,4.296,0.538,10.224,8.058,0.871,0.963,0.951,20.0,5.0,12.0,37.0,1.0,0.0,0.0,7.0,0.0,7.0,10.0,19.0,24.0,2.0,4.0,21.0,27.0,2.0,9.0,22.0,3.0,0.0,0.602,0.279,0.0,1.0,0.0,0.0,40.598,25.0,27.3,8.0,0.202,0.0,0.0,1.084,1.183,1.169
MTL,2014,MTL,2014020801,MTL,PHI,HOME,20150210,Team Level,4on5,0.91,0.25,0.3333,120.0,0.822,0.182,0.07,0.083,0.016,0.194,0.455,0.182,0.182,0.182,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.182,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,0.016,0.0,0.0,0.198,0.198,0.198,1.376,0.018,0.101,0.301,0.042,1.042,0.496,0.018,0.018,0.018,2.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.018,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,0.024,0.0,0.0,0.041,0.041,0.041
MTL,2014,MTL,2014020801,MTL,PHI,HOME,20150210,Team Level,5on4,1.0,1.0,1.0,360.0,5.924,0.585,0.579,1.346,0.247,4.115,2.128,0.547,0.585,0.547,4.0,5.0,7.0,16.0,0.0,1.0,0.0,0.0,0.0,5.0,3.0,4.0,9.0,0.0,0.0,5.0,0.0,1.0,0.0,7.0,2.0,0.0,0.36,0.225,0.0,0.0,0.0,0.0,16.0,9.0,9.0,0.0,0.136,0.109,0.109,0.611,0.611,0.585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MTL,2014,MTL,2014020811,MTL,EDM,HOME,20150212,Team Level,other,0.0938,0.25,0.25,155.0,2.365,0.146,0.128,0.495,0.055,0.963,1.213,0.146,0.146,0.146,3.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.146,0.0,0.0,1.0,0.0,0.0,4.0,3.0,3.0,0.0,0.03,0.0,0.0,0.176,0.176,0.176,6.788,1.411,0.527,1.229,0.201,2.974,2.659,1.29,1.411,1.29,6.0,3.0,3.0,12.0,2.0,0.0,0.0,1.0,0.0,3.0,3.0,4.0,7.0,0.0,0.0,2.0,1.0,0.0,0.0,4.0,2.0,3.0,0.171,0.231,1.009,0.0,0.0,2.0,12.0,9.0,9.0,0.0,0.154,0.0,0.0,1.565,1.565,1.433
MTL,2014,MTL,2014020811,MTL,EDM,HOME,20150212,Team Level,all,0.2542,0.4583,0.4157,3707.0,26.624,1.621,1.784,6.305,0.819,15.819,10.652,1.56,1.59,1.53,26.0,11.0,18.0,55.0,3.0,0.0,0.0,5.0,2.0,17.0,10.0,23.0,34.0,3.0,6.0,35.0,18.0,3.0,12.0,30.0,7.0,0.0,0.76,0.861,0.0,3.0,0.0,0.0,54.684,37.0,36.878,11.0,0.388,0.0,0.0,2.008,1.971,1.898,39.005,4.755,2.916,8.332,1.199,19.695,15.104,4.404,4.837,4.48,38.0,14.0,13.0,65.0,4.0,6.0,1.0,7.0,2.0,15.0,18.0,34.0,48.0,3.0,6.0,28.0,35.0,4.0,10.0,31.0,15.0,6.0,0.883,1.897,1.974,0.0,1.0,3.0,64.923,52.0,51.851,10.0,0.671,1.437,1.437,3.989,4.027,3.82
MTL,2014,MTL,2014020811,MTL,EDM,HOME,20150212,Team Level,5on5,0.2379,0.4884,0.4308,3016.0,19.742,0.875,1.122,5.087,0.627,12.111,8.177,0.862,0.845,0.832,18.0,10.0,14.0,42.0,2.0,0.0,0.0,5.0,2.0,14.0,5.0,16.0,26.0,3.0,6.0,25.0,15.0,3.0,10.0,25.0,3.0,0.0,0.548,0.327,0.0,2.0,0.0,0.0,41.684,28.0,27.878,9.0,0.227,0.0,0.0,1.102,1.065,1.05,27.488,2.803,1.949,6.374,0.856,14.241,10.777,2.628,2.886,2.704,28.0,9.0,7.0,44.0,2.0,5.0,1.0,6.0,1.0,9.0,14.0,26.0,35.0,2.0,4.0,22.0,33.0,4.0,7.0,23.0,12.0,2.0,0.666,1.503,0.635,0.0,1.0,1.0,43.923,37.0,36.851,7.0,0.41,1.107,1.107,2.106,2.144,2.073
MTL,2014,MTL,2014020811,MTL,EDM,HOME,20150212,Team Level,4on5,0.0,0.1429,0.0,268.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.94,0.047,0.312,0.549,0.092,2.057,0.943,0.047,0.047,0.047,2.0,2.0,2.0,6.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,4.0,1.0,2.0,2.0,1.0,0.0,1.0,4.0,0.0,0.0,0.047,0.0,0.0,0.0,0.0,0.0,6.0,4.0,4.0,1.0,0.078,0.0,0.0,0.124,0.124,0.124
MTL,2014,MTL,2014020811,MTL,EDM,HOME,20150212,Team Level,5on4,0.5484,0.7273,0.75,268.0,4.517,0.6,0.534,0.723,0.137,2.744,1.261,0.552,0.6,0.552,5.0,1.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,5.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,4.0,0.0,0.066,0.534,0.0,0.0,0.0,0.0,8.0,6.0,6.0,0.0,0.131,0.0,0.0,0.731,0.731,0.672,1.789,0.494,0.128,0.18,0.051,0.424,0.724,0.44,0.494,0.44,2.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.164,0.33,0.0,0.0,0.0,3.0,2.0,2.0,2.0,0.029,0.33,0.33,0.193,0.193,0.19
MTL,2014,MTL,2014020824,MTL,TOR,HOME,20150214,Team Level,other,0.4531,0.375,0.4615,169.0,4.514,0.343,0.296,0.868,0.12,2.104,2.268,0.333,0.343,0.333,4.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,4.0,6.0,0.0,0.0,5.0,2.0,0.0,0.0,4.0,2.0,0.0,0.129,0.214,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.067,0.0,0.0,0.411,0.411,0.399,4.969,0.414,0.256,1.143,0.14,2.367,2.68,0.405,0.414,0.405,5.0,2.0,3.0,10.0,0.0,0.0,0.0,3.0,0.0,2.0,2.0,5.0,7.0,0.0,0.0,4.0,1.0,1.0,1.0,5.0,2.0,0.0,0.12,0.294,0.0,0.0,0.0,0.0,10.0,7.0,7.0,1.0,0.065,0.0,0.0,0.479,0.479,0.469
MTL,2014,MTL,2014020824,MTL,TOR,HOME,20150214,Team Level,all,0.6571,0.5667,0.5625,3900.0,32.769,2.863,2.36,7.356,1.015,17.579,13.828,2.732,2.773,2.643,32.0,13.0,23.0,68.0,1.0,2.0,0.0,8.0,0.0,14.0,20.0,31.0,44.0,7.0,20.0,29.0,21.0,3.0,17.0,34.0,8.0,3.0,1.097,0.909,0.857,0.0,0.0,1.0,66.54,45.0,43.998,14.0,0.512,0.409,0.409,2.966,2.887,2.76,23.863,1.494,1.462,5.835,0.819,14.225,11.164,1.471,1.535,1.511,29.0,6.0,17.0,52.0,1.0,0.0,0.0,7.0,0.0,18.0,9.0,28.0,34.0,7.0,23.0,29.0,31.0,6.0,6.0,29.0,5.0,1.0,0.644,0.612,0.237,1.0,0.0,0.0,53.191,35.0,35.771,4.0,0.321,0.0,0.0,1.815,1.866,1.839
MTL,2014,MTL,2014020824,MTL,TOR,HOME,20150214,Team Level,5on5,0.6995,0.5625,0.5741,2786.0,22.461,1.809,1.551,5.414,0.73,12.375,9.12,1.783,1.72,1.694,22.0,9.0,14.0,45.0,0.0,2.0,0.0,6.0,0.0,12.0,11.0,22.0,31.0,6.0,18.0,16.0,18.0,1.0,13.0,23.0,6.0,2.0,0.656,0.695,0.459,0.0,0.0,0.0,43.54,31.0,29.998,12.0,0.323,0.409,0.409,1.723,1.644,1.63,15.331,0.777,0.944,4.125,0.554,9.819,6.781,0.763,0.818,0.803,19.0,4.0,12.0,35.0,1.0,0.0,0.0,4.0,0.0,13.0,5.0,18.0,22.0,7.0,23.0,20.0,25.0,1.0,4.0,20.0,3.0,0.0,0.459,0.318,0.0,1.0,0.0,0.0,36.191,23.0,23.771,2.0,0.191,0.0,0.0,0.968,1.019,1.002
MTL,2014,MTL,2014020824,MTL,TOR,HOME,20150214,Team Level,4on5,0.7785,0.4286,0.4,431.0,1.472,0.116,0.09,0.159,0.038,0.468,1.129,0.116,0.116,0.116,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,2.0,1.0,2.0,2.0,2.0,0.0,0.0,0.116,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,2.0,0.02,0.0,0.0,0.136,0.136,0.136,1.901,0.033,0.179,0.345,0.075,1.554,0.814,0.033,0.033,0.033,3.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,0.0,0.0,4.0,0.0,1.0,1.0,3.0,0.0,0.0,0.033,0.0,0.0,0.0,0.0,0.0,4.0,3.0,3.0,1.0,0.043,0.0,0.0,0.077,0.077,0.077
MTL,2014,MTL,2014020824,MTL,TOR,HOME,20150214,Team Level,5on4,0.6883,0.8235,0.75,514.0,4.322,0.594,0.424,0.914,0.126,2.632,1.311,0.501,0.594,0.501,5.0,1.0,8.0,14.0,1.0,0.0,0.0,2.0,0.0,1.0,2.0,4.0,5.0,1.0,2.0,6.0,0.0,0.0,2.0,5.0,0.0,1.0,0.196,0.0,0.398,0.0,0.0,1.0,14.0,6.0,6.0,0.0,0.102,0.0,0.0,0.696,0.696,0.596,1.662,0.269,0.084,0.222,0.049,0.486,0.89,0.269,0.269,0.269,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,1.0,5.0,3.0,0.0,1.0,0.0,1.0,0.032,0.0,0.237,0.0,0.0,0.0,3.0,2.0,2.0,0.0,0.022,0.0,0.0,0.291,0.291,0.291
MTL,2014,MTL,2014020840,MTL,DET,AWAY,20150216,Team Level,other,0.8773,0.4545,0.625,326.0,3.386,0.951,0.157,0.646,0.096,1.416,1.733,0.949,0.951,0.949,4.0,1.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,4.0,0.0,0.0,4.0,1.0,0.0,0.0,3.0,0.0,2.0,0.081,0.0,0.87,0.0,0.0,1.0,5.0,5.0,5.0,0.0,0.041,0.0,0.0,0.992,0.992,0.989,1.899,0.133,0.094,0.446,0.075,1.074,1.177,0.133,0.133,0.133,3.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,3.0,1.0,2.0,2.0,1.0,0.0,1.0,2.0,1.0,0.0,0.048,0.085,0.0,0.0,0.0,0.0,6.0,3.0,3.0,1.0,0.022,0.0,0.0,0.155,0.155,0.155
MTL,2014,MTL,2014020840,MTL,DET,AWAY,20150216,Team Level,all,0.5975,0.4433,0.5,3600.0,24.228,2.486,1.404,5.728,0.773,13.718,10.89,2.46,2.543,2.516,29.0,6.0,8.0,43.0,2.0,0.0,0.0,9.0,0.0,12.0,12.0,27.0,33.0,4.0,8.0,23.0,20.0,5.0,5.0,28.0,4.0,3.0,0.751,0.425,1.31,0.0,1.0,1.0,44.095,35.0,35.832,4.0,0.311,0.0,0.0,2.797,2.864,2.826,23.903,1.675,1.592,5.931,0.772,14.707,10.324,1.656,1.609,1.591,25.0,10.0,19.0,54.0,0.0,1.0,0.0,8.0,2.0,13.0,11.0,25.0,35.0,3.0,6.0,39.0,23.0,5.0,7.0,29.0,5.0,1.0,0.782,0.663,0.229,0.0,0.0,0.0,52.59,35.0,34.107,5.0,0.332,0.194,0.194,1.812,1.742,1.721
MTL,2014,MTL,2014020840,MTL,DET,AWAY,20150216,Team Level,5on5,0.4192,0.4051,0.4464,2937.0,17.25,1.061,0.961,4.256,0.577,10.06,8.085,1.04,1.118,1.096,20.0,5.0,7.0,32.0,1.0,0.0,0.0,7.0,0.0,8.0,9.0,19.0,24.0,4.0,8.0,15.0,18.0,4.0,4.0,21.0,4.0,0.0,0.636,0.425,0.0,0.0,1.0,0.0,33.095,25.0,25.832,3.0,0.191,0.0,0.0,1.253,1.319,1.294,21.238,1.47,1.45,5.245,0.673,13.208,8.955,1.451,1.404,1.386,21.0,10.0,16.0,47.0,0.0,1.0,0.0,8.0,1.0,12.0,9.0,21.0,31.0,2.0,4.0,34.0,21.0,5.0,5.0,26.0,4.0,1.0,0.663,0.577,0.229,0.0,0.0,0.0,45.59,31.0,30.107,4.0,0.298,0.194,0.194,1.573,1.503,1.482
