team,season,name,gameId,playerTeam,opposingTeam,home_or_away,gameDate,position,situation,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
CAR,2016,CAR,2016021081,CAR,FLA,AWAY,20170321,Team Level,all,0.5281,0.4519,0.4625,3600.0,25.224,3.098,1.887,5.42,0.852,14.421,11.322,3.002,3.18,3.082,25.0,12.0,10.0,47.0,4.0,3.0,2.0,5.0,1.0,10.0,14.0,21.0,33.0,5.0,10.0,26.0,22.0,6.0,9.0,27.0,6.0,4.0,0.72,0.845,1.534,0.0,2.0,2.0,48.18,37.0,37.876,2.0,0.43,0.951,0.951,2.577,2.664,2.649,30.317,2.768,2.054,6.793,1.004,17.743,12.639,2.665,2.695,2.594,35.0,8.0,14.0,57.0,3.0,4.0,1.0,9.0,2.0,5.0,20.0,32.0,40.0,3.0,6.0,24.0,19.0,8.0,11.0,30.0,11.0,2.0,0.952,1.166,0.65,0.0,3.0,0.0,56.162,43.0,42.357,6.0,0.447,0.882,0.882,2.333,2.262,2.245
CAR,2016,CAR,2016021081,CAR,FLA,AWAY,20170321,Team Level,5on5,0.466,0.4384,0.4138,2856.0,17.08,1.685,1.168,3.953,0.555,9.382,7.258,1.648,1.767,1.728,17.0,7.0,8.0,32.0,2.0,1.0,1.0,4.0,0.0,4.0,13.0,15.0,22.0,5.0,10.0,21.0,19.0,4.0,7.0,17.0,6.0,1.0,0.615,0.845,0.226,0.0,2.0,0.0,33.18,24.0,24.875,2.0,0.244,0.15,0.15,1.779,1.866,1.858,23.683,1.931,1.568,5.423,0.786,13.906,10.385,1.877,1.858,1.806,29.0,5.0,7.0,41.0,3.0,3.0,1.0,8.0,0.0,4.0,16.0,26.0,31.0,3.0,6.0,16.0,19.0,7.0,11.0,23.0,10.0,1.0,0.656,1.054,0.22,0.0,3.0,0.0,40.162,34.0,33.357,6.0,0.325,0.452,0.452,1.803,1.733,1.72
CAR,2016,CAR,2016021081,CAR,FLA,AWAY,20170321,Team Level,4on5,0.316,0.25,0.4,337.0,1.208,0.262,0.102,0.078,0.024,0.211,1.322,0.262,0.262,0.262,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0,1.0,0.0,1.0,0.001,0.0,0.261,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.025,0.0,0.0,0.288,0.288,0.288,2.347,0.567,0.211,0.578,0.086,1.069,0.489,0.519,0.567,0.519,1.0,2.0,3.0,6.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,1.0,0.025,0.112,0.43,0.0,0.0,0.0,6.0,3.0,3.0,0.0,0.054,0.43,0.43,0.191,0.191,0.188
CAR,2016,CAR,2016021081,CAR,FLA,AWAY,20170321,Team Level,5on4,1.0,1.0,1.0,84.0,5.911,0.852,0.565,1.23,0.233,4.255,1.865,0.794,0.852,0.794,5.0,4.0,1.0,10.0,1.0,2.0,1.0,0.0,0.0,6.0,0.0,4.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,0.0,1.0,0.075,0.0,0.777,0.0,0.0,1.0,10.0,9.0,9.0,0.0,0.146,0.8,0.8,0.198,0.198,0.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAR,2016,CAR,2016021092,CAR,MTL,AWAY,20170323,Team Level,other,1.0,1.0,1.0,28.0,0.792,0.585,0.034,0.05,0.029,0.183,0.119,0.585,0.585,0.585,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.585,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.008,0.0,0.0,0.593,0.593,0.593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAR,2016,CAR,2016021092,CAR,MTL,AWAY,20170323,Team Level,all,0.6489,0.534,0.4789,3600.0,23.371,3.517,1.664,5.347,0.792,13.188,9.492,3.452,3.645,3.58,23.0,11.0,21.0,55.0,4.0,0.0,0.0,10.0,0.0,10.0,10.0,19.0,30.0,1.0,2.0,39.0,35.0,5.0,9.0,22.0,7.0,5.0,0.603,0.923,1.991,1.0,1.0,2.0,57.756,34.0,35.488,8.0,0.371,0.0,0.0,3.888,4.034,3.957,26.808,1.903,1.754,6.506,0.862,15.107,10.866,1.874,1.811,1.783,22.0,15.0,11.0,48.0,1.0,1.0,0.0,4.0,3.0,10.0,18.0,21.0,36.0,2.0,4.0,21.0,37.0,12.0,22.0,30.0,4.0,3.0,0.665,0.551,0.688,0.0,1.0,0.0,45.419,37.0,35.205,18.0,0.364,0.246,0.246,2.021,1.919,1.894
CAR,2016,CAR,2016021092,CAR,MTL,AWAY,20170323,Team Level,5on5,0.5473,0.5155,0.4478,3285.0,20.436,2.301,1.437,4.979,0.695,11.765,8.822,2.237,2.43,2.365,20.0,10.0,20.0,50.0,2.0,0.0,0.0,10.0,0.0,9.0,9.0,18.0,28.0,1.0,2.0,34.0,31.0,5.0,9.0,20.0,7.0,3.0,0.582,0.923,0.797,1.0,1.0,0.0,52.756,30.0,31.488,8.0,0.304,0.0,0.0,2.605,2.751,2.674,26.808,1.903,1.754,6.506,0.862,15.107,10.866,1.874,1.811,1.783,22.0,15.0,10.0,47.0,1.0,1.0,0.0,4.0,3.0,10.0,18.0,21.0,36.0,2.0,4.0,20.0,36.0,11.0,20.0,30.0,4.0,3.0,0.665,0.551,0.688,0.0,1.0,0.0,44.419,37.0,35.205,16.0,0.364,0.246,0.246,2.021,1.919,1.894
CAR,2016,CAR,2016021092,CAR,MTL,AWAY,20170323,Team Level,4on5,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAR,2016,CAR,2016021092,CAR,MTL,AWAY,20170323,Team Level,5on4,1.0,1.0,1.0,167.0,2.143,0.63,0.193,0.317,0.068,1.241,0.551,0.63,0.63,0.63,2.0,1.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,4.0,1.0,0.0,0.0,2.0,0.0,1.0,0.021,0.0,0.61,0.0,0.0,1.0,4.0,3.0,3.0,0.0,0.059,0.0,0.0,0.69,0.69,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
CAR,2016,CAR,2016021110,CAR,N.J,AWAY,20170325,Team Level,other,0.3026,0.2,0.25,280.0,0.664,0.023,0.035,0.182,0.02,0.373,0.368,0.023,0.023,0.023,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.023,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.008,0.0,0.0,0.031,0.031,0.031,2.097,0.053,0.136,0.43,0.054,1.335,0.993,0.05,0.053,0.05,2.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.053,0.0,0.0,0.0,0.0,0.0,4.0,3.0,3.0,0.0,0.032,0.0,0.0,0.085,0.085,0.081
CAR,2016,CAR,2016021110,CAR,N.J,AWAY,20170325,Team Level,all,0.4502,0.4632,0.4286,3600.0,24.591,1.994,1.761,5.406,0.75,13.018,10.072,1.976,2.129,2.109,28.0,5.0,11.0,44.0,3.0,2.0,1.0,4.0,1.0,9.0,14.0,25.0,30.0,3.0,6.0,21.0,20.0,7.0,4.0,25.0,7.0,1.0,0.758,0.956,0.279,1.0,1.0,1.0,46.009,33.0,34.629,3.0,0.371,0.097,0.097,2.268,2.415,2.407,31.41,2.435,2.183,6.885,0.978,18.338,13.181,2.39,2.303,2.26,27.0,17.0,7.0,51.0,1.0,1.0,0.0,8.0,2.0,15.0,17.0,26.0,43.0,2.0,4.0,30.0,22.0,5.0,2.0,31.0,13.0,0.0,0.824,1.611,0.0,0.0,1.0,0.0,48.517,44.0,41.861,1.0,0.461,0.068,0.068,2.828,2.675,2.63
CAR,2016,CAR,2016021110,CAR,N.J,AWAY,20170325,Team Level,5on5,0.4528,0.4643,0.4265,2939.0,21.61,1.816,1.47,4.89,0.674,11.453,8.697,1.798,1.95,1.931,24.0,5.0,10.0,39.0,3.0,2.0,1.0,2.0,1.0,8.0,13.0,21.0,26.0,3.0,6.0,15.0,19.0,5.0,3.0,22.0,6.0,1.0,0.709,0.827,0.279,1.0,1.0,1.0,41.009,29.0,30.629,2.0,0.305,0.097,0.097,2.024,2.172,2.163,27.881,2.195,1.936,6.192,0.888,16.08,11.71,2.152,2.062,2.021,23.0,16.0,6.0,45.0,1.0,1.0,0.0,5.0,2.0,14.0,16.0,22.0,38.0,1.0,2.0,24.0,21.0,5.0,1.0,27.0,12.0,0.0,0.737,1.457,0.0,0.0,1.0,0.0,42.517,39.0,36.861,1.0,0.401,0.068,0.068,2.528,2.375,2.333
CAR,2016,CAR,2016021110,CAR,N.J,AWAY,20170325,Team Level,4on5,0.4069,0.3333,0.3333,240.0,0.736,0.129,0.057,0.086,0.018,0.237,0.473,0.129,0.129,0.129,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.129,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.013,0.0,0.0,0.141,0.141,0.141,1.432,0.188,0.111,0.262,0.036,0.923,0.479,0.188,0.188,0.188,2.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0.034,0.154,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.027,0.0,0.0,0.215,0.215,0.215
CAR,2016,CAR,2016021110,CAR,N.J,AWAY,20170325,Team Level,5on4,1.0,1.0,1.0,141.0,1.58,0.027,0.198,0.249,0.039,0.955,0.533,0.027,0.027,0.027,2.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.027,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,0.044,0.0,0.0,0.071,0.071,0.071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAR,2016,CAR,2016021129,CAR,DET,HOME,20170328,Team Level,other,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAR,2016,CAR,2016021129,CAR,DET,HOME,20170328,Team Level,all,0.537,0.5413,0.5432,3600.0,31.326,3.322,2.221,7.191,1.065,17.697,12.504,3.178,3.35,3.205,32.0,12.0,15.0,59.0,4.0,4.0,1.0,7.0,1.0,13.0,15.0,28.0,40.0,2.0,4.0,29.0,31.0,13.0,9.0,32.0,6.0,6.0,1.14,0.657,1.525,2.0,0.0,2.0,62.346,44.0,45.467,3.0,0.484,0.851,0.851,2.955,2.98,2.928,27.406,2.864,1.966,6.48,0.911,14.135,10.644,2.639,2.831,2.612,22.0,15.0,13.0,50.0,1.0,6.0,1.0,7.0,2.0,7.0,14.0,21.0,36.0,3.0,6.0,21.0,20.0,9.0,6.0,24.0,10.0,3.0,0.701,1.206,0.958,0.0,0.0,1.0,47.699,37.0,36.05,3.0,0.427,1.202,1.202,2.089,2.083,2.047
CAR,2016,CAR,2016021129,CAR,DET,HOME,20170328,Team Level,5on5,0.4457,0.5104,0.507,3153.0,25.428,2.079,1.628,6.049,0.87,14.367,11.007,2.022,2.108,2.049,26.0,10.0,13.0,49.0,3.0,3.0,1.0,6.0,1.0,9.0,14.0,23.0,33.0,1.0,2.0,26.0,30.0,11.0,8.0,29.0,4.0,3.0,0.975,0.357,0.748,2.0,0.0,1.0,52.346,36.0,37.467,3.0,0.336,0.556,0.556,1.859,1.884,1.868,25.653,2.586,1.73,6.221,0.863,13.439,10.161,2.361,2.554,2.334,20.0,15.0,12.0,47.0,1.0,5.0,1.0,7.0,2.0,7.0,13.0,19.0,34.0,3.0,6.0,17.0,19.0,9.0,6.0,23.0,10.0,2.0,0.678,1.206,0.703,0.0,0.0,1.0,44.699,35.0,34.05,3.0,0.356,1.05,1.202,1.739,1.733,1.697
CAR,2016,CAR,2016021129,CAR,DET,HOME,20170328,Team Level,4on5,0.0,0.0,0.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.753,0.278,0.236,0.259,0.048,0.696,0.483,0.278,0.278,0.278,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.023,0.0,0.255,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.072,0.153,0.0,0.35,0.35,0.35
CAR,2016,CAR,2016021129,CAR,DET,HOME,20170328,Team Level,5on4,1.0,1.0,1.0,207.0,5.897,1.242,0.593,1.142,0.195,3.331,1.497,1.156,1.242,1.156,6.0,2.0,2.0,10.0,1.0,1.0,0.0,1.0,0.0,4.0,1.0,5.0,7.0,1.0,2.0,2.0,0.0,2.0,0.0,3.0,2.0,3.0,0.165,0.3,0.777,0.0,0.0,1.0,10.0,8.0,8.0,0.0,0.148,0.295,0.295,1.096,1.096,1.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAR,2016,CAR,2016021143,CAR,CBJ,HOME,20170330,Team Level,other,0.9321,0.6667,0.8571,120.0,4.379,0.398,0.237,1.068,0.131,1.98,2.186,0.394,0.398,0.394,4.0,2.0,0.0,6.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,3.0,5.0,0.0,0.0,2.0,1.0,0.0,1.0,5.0,1.0,0.0,0.249,0.149,0.0,1.0,0.0,0.0,6.0,6.0,6.0,0.0,0.058,0.0,0.0,0.456,0.456,0.451,0.732,0.029,0.025,0.207,0.019,0.238,0.482,0.029,0.029,0.029,1.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.029,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.007,0.0,0.0,0.036,0.036,0.036
CAR,2016,CAR,2016021143,CAR,CBJ,HOME,20170330,Team Level,all,0.6477,0.5812,0.5765,3736.0,36.613,3.881,2.407,8.612,1.169,19.231,13.7,3.665,3.745,3.53,31.0,18.0,19.0,68.0,2.0,3.0,0.0,9.0,3.0,19.0,13.0,29.0,47.0,2.0,4.0,28.0,32.0,7.0,11.0,32.0,12.0,5.0,1.064,1.454,1.363,2.0,0.0,0.0,65.6,49.0,47.254,4.0,0.526,0.561,0.561,3.846,3.708,3.496,26.587,2.111,1.784,6.409,0.856,14.043,10.796,1.993,2.23,2.107,24.0,12.0,13.0,49.0,1.0,2.0,0.0,6.0,1.0,15.0,11.0,23.0,35.0,3.0,6.0,27.0,32.0,11.0,3.0,27.0,7.0,2.0,0.708,0.853,0.55,1.0,0.0,0.0,51.331,36.0,37.845,1.0,0.362,0.304,0.304,2.169,2.294,2.189
CAR,2016,CAR,2016021143,CAR,CBJ,HOME,20170330,Team Level,5on5,0.5451,0.5165,0.5075,3256.0,25.379,2.46,1.667,6.171,0.806,13.462,9.434,2.421,2.324,2.286,22.0,12.0,13.0,47.0,1.0,2.0,0.0,5.0,3.0,12.0,11.0,21.0,33.0,2.0,4.0,21.0,29.0,7.0,9.0,24.0,6.0,4.0,0.654,0.737,1.07,1.0,0.0,0.0,44.6,34.0,32.254,3.0,0.348,0.423,0.423,2.385,2.247,2.221,24.224,2.053,1.553,5.871,0.799,12.987,9.738,1.935,2.173,2.049,22.0,11.0,11.0,44.0,1.0,2.0,0.0,6.0,1.0,14.0,9.0,21.0,32.0,2.0,4.0,24.0,31.0,10.0,3.0,24.0,7.0,2.0,0.65,0.853,0.55,1.0,0.0,0.0,46.331,33.0,34.845,1.0,0.319,0.304,0.304,2.068,2.192,2.088
CAR,2016,CAR,2016021143,CAR,CBJ,HOME,20170330,Team Level,4on5,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.631,0.029,0.207,0.331,0.038,0.819,0.576,0.029,0.029,0.029,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.029,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.036,0.0,0.0,0.065,0.065,0.065
CAR,2016,CAR,2016021143,CAR,CBJ,HOME,20170330,Team Level,5on4,1.0,1.0,1.0,240.0,6.855,1.023,0.503,1.373,0.232,3.789,2.08,0.85,1.023,0.85,5.0,4.0,6.0,15.0,0.0,1.0,0.0,3.0,0.0,4.0,1.0,5.0,9.0,0.0,0.0,5.0,0.0,0.0,0.0,3.0,5.0,1.0,0.162,0.568,0.294,0.0,0.0,0.0,15.0,9.0,9.0,0.0,0.121,0.138,0.138,1.005,1.005,0.823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAR,2016,CAR,2016021162,CAR,DAL,HOME,20170401,Team Level,other,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.237,1.213,0.059,0.044,0.033,0.315,0.335,1.213,1.213,1.213,2.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.213,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.016,0.0,0.0,1.23,1.23,1.23
CAR,2016,CAR,2016021162,CAR,DAL,HOME,20170401,Team Level,all,0.4039,0.573,0.5224,3600.0,25.018,1.812,1.443,6.54,0.775,13.855,10.574,1.791,1.692,1.673,25.0,10.0,16.0,51.0,0.0,0.0,0.0,8.0,1.0,13.0,13.0,25.0,35.0,0.0,0.0,32.0,24.0,22.0,11.0,26.0,9.0,0.0,0.647,1.164,0.0,0.0,0.0,0.0,47.49,35.0,32.748,1.0,0.297,0.0,0.0,2.109,1.969,1.945,23.967,2.674,1.368,5.133,0.726,12.041,10.057,2.629,2.799,2.75,24.0,8.0,6.0,38.0,3.0,1.0,0.0,3.0,0.0,12.0,13.0,21.0,29.0,1.0,2.0,22.0,15.0,11.0,2.0,24.0,5.0,3.0,0.617,0.544,1.513,0.0,1.0,2.0,40.682,32.0,34.143,1.0,0.285,0.112,0.112,2.847,2.983,2.955
CAR,2016,CAR,2016021162,CAR,DAL,HOME,20170401,Team Level,5on5,0.5598,0.5882,0.5469,3437.0,25.018,1.812,1.443,6.54,0.775,13.855,10.574,1.791,1.692,1.673,25.0,10.0,15.0,50.0,0.0,0.0,0.0,8.0,1.0,13.0,13.0,25.0,35.0,0.0,0.0,31.0,24.0,22.0,9.0,26.0,9.0,0.0,0.647,1.164,0.0,0.0,0.0,0.0,46.49,35.0,32.748,1.0,0.297,0.0,0.0,2.109,1.969,1.945,22.01,1.425,1.291,4.958,0.673,11.502,9.151,1.379,1.55,1.5,21.0,8.0,6.0,35.0,1.0,1.0,0.0,3.0,0.0,12.0,12.0,20.0,28.0,1.0,2.0,22.0,15.0,9.0,2.0,23.0,5.0,1.0,0.581,0.544,0.299,0.0,1.0,0.0,37.682,29.0,31.143,1.0,0.265,0.112,0.112,1.577,1.713,1.685
CAR,2016,CAR,2016021162,CAR,DAL,HOME,20170401,Team Level,4on5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
