team,season,name,gameId,playerTeam,opposingTeam,home_or_away,gameDate,position,situation,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
WSH,2014,WSH,2014020301,WSH,BUF,HOME,20141122,Team Level,other,1.0,0.8,1.0,83.0,2.667,0.219,0.216,0.469,0.085,2.08,0.931,0.214,0.219,0.214,3.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.133,0.086,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.054,0.0,0.0,0.274,0.274,0.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
WSH,2014,WSH,2014020301,WSH,BUF,HOME,20141122,Team Level,all,0.6069,0.623,0.6395,3600.0,38.818,3.514,2.832,9.456,1.253,22.605,15.34,3.354,3.333,3.18,44.0,11.0,21.0,76.0,1.0,1.0,0.0,12.0,0.0,24.0,17.0,43.0,54.0,2.0,7.0,36.0,32.0,5.0,14.0,39.0,13.0,3.0,1.38,1.43,0.705,1.0,0.0,0.0,72.615,55.0,52.631,7.0,0.603,0.286,0.286,3.831,3.634,3.535,24.385,2.276,2.218,4.867,0.689,12.722,8.228,2.219,2.444,2.382,26.0,5.0,15.0,46.0,2.0,4.0,2.0,7.0,1.0,11.0,6.0,24.0,29.0,2.0,7.0,24.0,32.0,5.0,16.0,20.0,8.0,3.0,0.503,0.996,0.776,0.0,0.0,2.0,48.242,31.0,32.601,13.0,0.495,0.792,0.792,1.979,2.098,2.081
WSH,2014,WSH,2014020301,WSH,BUF,HOME,20141122,Team Level,5on5,0.5789,0.6321,0.6575,3369.0,33.852,3.036,2.4,8.603,1.109,19.356,13.496,2.893,2.855,2.719,38.0,10.0,19.0,67.0,0.0,1.0,0.0,12.0,0.0,21.0,14.0,38.0,48.0,2.0,7.0,33.0,29.0,5.0,14.0,34.0,11.0,3.0,1.158,1.174,0.705,0.0,0.0,0.0,63.615,48.0,45.631,7.0,0.495,0.286,0.286,3.246,3.049,2.971,19.856,2.208,1.638,4.064,0.549,9.603,6.937,2.154,2.376,2.316,21.0,4.0,14.0,39.0,2.0,3.0,2.0,6.0,0.0,8.0,6.0,19.0,23.0,2.0,7.0,23.0,30.0,5.0,14.0,14.0,8.0,3.0,0.435,0.996,0.776,0.0,0.0,2.0,41.242,25.0,26.601,11.0,0.347,0.776,0.776,1.778,1.897,1.886
WSH,2014,WSH,2014020301,WSH,BUF,HOME,20141122,Team Level,4on5,0.3761,0.1429,0.1429,120.0,0.782,0.041,0.024,0.16,0.023,0.242,0.51,0.041,0.041,0.041,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,0.041,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.005,0.0,0.0,0.047,0.047,0.047,4.528,0.068,0.58,0.803,0.14,3.119,1.291,0.066,0.068,0.066,5.0,1.0,0.0,6.0,0.0,1.0,0.0,1.0,1.0,3.0,0.0,5.0,6.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0,0.0,0.0,0.068,0.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,1.0,0.148,0.016,0.016,0.2,0.2,0.195
WSH,2014,WSH,2014020301,WSH,BUF,HOME,20141122,Team Level,5on4,1.0,1.0,1.0,28.0,1.516,0.217,0.193,0.224,0.036,0.927,0.402,0.207,0.217,0.207,2.0,0.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.048,0.169,0.0,1.0,0.0,0.0,4.0,2.0,2.0,0.0,0.048,0.0,0.0,0.265,0.265,0.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSH,2014,WSH,2014020324,WSH,NYI,AWAY,20141126,Team Level,other,0.0748,0.1667,0.1111,121.0,0.682,0.027,0.032,0.146,0.019,0.355,0.421,0.027,0.027,0.027,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,1.0,1.0,2.0,1.0,0.0,0.0,0.027,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,0.008,0.0,0.0,0.035,0.035,0.035,5.215,0.334,0.359,1.083,0.152,3.039,3.033,0.32,0.334,0.32,5.0,3.0,2.0,10.0,1.0,0.0,0.0,2.0,0.0,3.0,2.0,4.0,7.0,0.0,0.0,3.0,1.0,1.0,0.0,6.0,2.0,0.0,0.16,0.174,0.0,1.0,0.0,0.0,10.0,8.0,8.0,0.0,0.094,0.0,0.0,0.428,0.428,0.411
WSH,2014,WSH,2014020324,WSH,NYI,AWAY,20141126,Team Level,all,0.5155,0.3826,0.4157,3876.0,26.009,2.314,1.372,6.188,0.827,14.602,11.696,2.303,2.346,2.335,27.0,10.0,7.0,44.0,2.0,0.0,0.0,13.0,2.0,11.0,9.0,25.0,35.0,5.0,13.0,34.0,28.0,9.0,13.0,32.0,2.0,3.0,0.708,0.214,1.392,0.0,0.0,2.0,44.019,37.0,36.784,8.0,0.294,0.0,0.0,2.608,2.645,2.632,37.093,2.175,2.003,9.031,1.158,20.35,17.283,2.153,2.139,2.117,35.0,17.0,19.0,71.0,3.0,0.0,0.0,9.0,0.0,15.0,25.0,32.0,49.0,4.0,11.0,29.0,55.0,17.0,16.0,45.0,6.0,1.0,1.148,0.69,0.337,2.0,0.0,1.0,70.522,52.0,51.963,7.0,0.431,0.0,0.0,2.606,2.562,2.535
WSH,2014,WSH,2014020324,WSH,NYI,AWAY,20141126,Team Level,5on5,0.3978,0.4,0.4384,3328.0,22.279,1.073,1.228,5.683,0.736,13.143,10.138,1.066,1.105,1.098,23.0,9.0,6.0,38.0,0.0,0.0,0.0,13.0,2.0,10.0,7.0,23.0,32.0,4.0,11.0,26.0,27.0,6.0,11.0,29.0,2.0,1.0,0.656,0.214,0.203,0.0,0.0,0.0,38.019,32.0,31.784,6.0,0.247,0.0,0.0,1.32,1.358,1.348,29.585,1.624,1.498,7.259,0.935,16.191,13.492,1.619,1.588,1.584,28.0,13.0,16.0,57.0,1.0,0.0,0.0,6.0,0.0,12.0,22.0,27.0,40.0,3.0,9.0,25.0,53.0,14.0,15.0,37.0,3.0,1.0,0.917,0.37,0.337,0.0,0.0,1.0,56.522,41.0,40.963,7.0,0.3,0.0,0.0,1.924,1.88,1.874
WSH,2014,WSH,2014020324,WSH,NYI,AWAY,20141126,Team Level,4on5,0.0805,0.2,0.25,351.0,0.664,0.019,0.022,0.066,0.015,0.23,0.647,0.019,0.019,0.019,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.019,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.005,0.0,0.0,0.024,0.024,0.024,2.294,0.217,0.145,0.689,0.072,1.12,0.758,0.213,0.217,0.213,2.0,1.0,1.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,1.0,0.0,0.071,0.145,0.0,1.0,0.0,0.0,4.0,3.0,3.0,0.0,0.038,0.0,0.0,0.254,0.254,0.251
WSH,2014,WSH,2014020324,WSH,NYI,AWAY,20141126,Team Level,5on4,1.0,1.0,1.0,76.0,2.383,1.195,0.09,0.293,0.057,0.875,0.491,1.191,1.195,1.191,3.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,0.006,0.0,1.189,0.0,0.0,2.0,3.0,3.0,3.0,0.0,0.033,0.0,0.0,1.228,1.228,1.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSH,2014,WSH,2014020335,WSH,NYI,HOME,20141128,Team Level,other,0.979,0.5,0.5,38.0,0.728,0.747,0.008,0.015,0.01,0.108,0.111,0.747,0.747,0.747,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.747,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.002,0.0,0.0,0.749,0.749,0.749,0.865,0.016,0.024,0.125,0.029,0.426,0.381,0.016,0.016,0.016,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.016,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.008,0.0,0.0,0.024,0.024,0.024
WSH,2014,WSH,2014020335,WSH,NYI,HOME,20141128,Team Level,all,0.5545,0.5385,0.4943,3600.0,29.398,2.543,1.872,6.359,0.906,17.39,13.93,2.494,2.515,2.467,27.0,16.0,27.0,70.0,5.0,0.0,0.0,9.0,0.0,16.0,13.0,22.0,38.0,3.0,9.0,34.0,33.0,7.0,4.0,37.0,5.0,1.0,1.188,0.608,0.747,3.0,1.0,1.0,70.918,43.0,43.498,4.0,0.387,0.0,0.0,2.93,2.896,2.838,30.744,2.043,1.809,7.411,1.0,16.925,14.812,2.017,2.064,2.039,28.0,16.0,16.0,60.0,2.0,1.0,1.0,6.0,2.0,17.0,16.0,26.0,42.0,3.0,9.0,21.0,25.0,5.0,5.0,37.0,5.0,2.0,0.862,0.536,0.645,1.0,0.0,1.0,58.908,44.0,43.338,2.0,0.376,0.423,0.423,1.997,2.021,2.012
WSH,2014,WSH,2014020335,WSH,NYI,HOME,20141128,Team Level,5on5,0.4206,0.5339,0.4868,3171.0,25.42,1.404,1.573,5.836,0.797,15.579,11.811,1.386,1.376,1.358,22.0,15.0,26.0,63.0,3.0,0.0,0.0,8.0,0.0,15.0,11.0,19.0,34.0,3.0,9.0,31.0,31.0,6.0,4.0,34.0,3.0,0.0,1.061,0.343,0.0,3.0,0.0,0.0,63.918,37.0,37.498,4.0,0.315,0.0,0.0,1.72,1.685,1.663,27.084,1.934,1.633,6.763,0.895,15.266,12.509,1.908,1.955,1.929,25.0,14.0,16.0,55.0,2.0,1.0,1.0,6.0,2.0,17.0,11.0,23.0,37.0,3.0,9.0,19.0,24.0,4.0,5.0,32.0,5.0,2.0,0.753,0.536,0.645,1.0,0.0,1.0,53.908,39.0,38.338,2.0,0.333,0.423,0.423,1.844,1.869,1.859
WSH,2014,WSH,2014020335,WSH,NYI,HOME,20141128,Team Level,4on5,0.922,0.5,0.5,240.0,1.195,0.13,0.11,0.104,0.033,0.253,1.369,0.13,0.13,0.13,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.001,0.129,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.024,0.0,0.0,0.155,0.155,0.155,1.318,0.011,0.102,0.293,0.037,0.788,0.77,0.011,0.011,0.011,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.011,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.025,0.0,0.0,0.036,0.036,0.036
WSH,2014,WSH,2014020335,WSH,NYI,HOME,20141128,Team Level,5on4,0.7616,0.6667,0.6,151.0,2.055,0.262,0.181,0.403,0.065,1.45,0.639,0.231,0.262,0.231,2.0,1.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,0.127,0.135,0.0,0.0,1.0,0.0,4.0,3.0,3.0,0.0,0.045,0.0,0.0,0.307,0.307,0.271,1.477,0.082,0.05,0.23,0.04,0.446,1.151,0.082,0.082,0.082,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.082,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.011,0.0,0.0,0.093,0.093,0.093
WSH,2014,WSH,2014020344,WSH,TOR,AWAY,20141129,Team Level,other,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSH,2014,WSH,2014020344,WSH,TOR,AWAY,20141129,Team Level,all,0.5299,0.5738,0.5957,3600.0,38.845,2.586,2.767,9.857,1.291,23.545,15.954,2.529,2.579,2.522,37.0,19.0,14.0,70.0,2.0,1.0,0.0,9.0,1.0,24.0,19.0,35.0,54.0,5.0,13.0,28.0,36.0,7.0,11.0,46.0,8.0,2.0,1.008,0.808,0.77,1.0,0.0,1.0,66.312,56.0,54.924,8.0,0.623,0.02,0.029,3.18,3.17,3.104,25.523,2.294,1.782,5.973,0.906,16.19,10.856,2.226,2.328,2.259,23.0,15.0,14.0,52.0,6.0,0.0,0.0,7.0,0.0,17.0,8.0,17.0,32.0,4.0,11.0,26.0,34.0,15.0,15.0,26.0,11.0,1.0,0.593,1.218,0.483,4.0,2.0,0.0,54.998,38.0,38.965,14.0,0.384,0.0,0.483,2.195,2.217,2.169
WSH,2014,WSH,2014020344,WSH,TOR,AWAY,20141129,Team Level,5on5,0.5482,0.54,0.5789,2838.0,30.523,1.997,1.835,7.969,1.005,18.046,13.149,1.953,1.99,1.946,29.0,15.0,10.0,54.0,1.0,0.0,0.0,7.0,1.0,18.0,17.0,28.0,43.0,5.0,13.0,20.0,33.0,7.0,11.0,35.0,8.0,1.0,0.899,0.808,0.29,1.0,0.0,0.0,50.312,44.0,42.924,8.0,0.376,0.0,0.0,2.373,2.363,2.311,21.319,1.646,1.358,5.275,0.747,13.435,9.54,1.604,1.681,1.638,18.0,14.0,14.0,46.0,3.0,0.0,0.0,7.0,0.0,14.0,8.0,15.0,29.0,4.0,11.0,20.0,32.0,15.0,14.0,25.0,6.0,1.0,0.568,0.596,0.483,3.0,0.0,0.0,48.998,32.0,32.965,13.0,0.277,0.0,0.483,1.441,1.462,1.445
WSH,2014,WSH,2014020344,WSH,TOR,AWAY,20141129,Team Level,4on5,0.0,0.0,0.0,387.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.204,0.647,0.424,0.698,0.159,2.755,1.317,0.622,0.647,0.622,5.0,1.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,3.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,5.0,0.0,0.025,0.623,0.0,1.0,2.0,0.0,6.0,6.0,6.0,0.0,0.107,0.0,0.0,0.755,0.755,0.724
WSH,2014,WSH,2014020344,WSH,TOR,AWAY,20141129,Team Level,5on4,1.0,1.0,1.0,347.0,8.322,0.589,0.932,1.889,0.285,5.499,2.805,0.576,0.589,0.576,8.0,4.0,4.0,16.0,1.0,1.0,0.0,2.0,0.0,6.0,2.0,7.0,11.0,0.0,0.0,5.0,0.0,0.0,0.0,11.0,0.0,1.0,0.109,0.0,0.48,0.0,0.0,1.0,16.0,12.0,12.0,0.0,0.247,0.02,0.029,0.807,0.807,0.793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
WSH,2014,WSH,2014020365,WSH,VAN,HOME,20141202,Team Level,other,0.9071,0.9091,0.8889,237.0,5.814,0.732,0.551,1.042,0.21,3.816,1.648,0.667,0.732,0.667,4.0,4.0,2.0,10.0,1.0,1.0,0.0,1.0,0.0,3.0,2.0,3.0,7.0,0.0,0.0,1.0,2.0,1.0,1.0,5.0,2.0,1.0,0.22,0.226,0.286,0.0,1.0,0.0,10.0,8.0,8.0,0.0,0.141,0.286,0.286,0.587,0.587,0.568,0.784,0.075,0.055,0.149,0.019,0.336,0.366,0.075,0.075,0.075,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.075,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.014,0.0,0.0,0.089,0.089,0.089
WSH,2014,WSH,2014020365,WSH,VAN,HOME,20141202,Team Level,all,0.3808,0.5556,0.5,3600.0,31.102,2.447,2.126,6.548,1.01,18.24,13.629,2.372,2.353,2.278,25.0,19.0,26.0,70.0,3.0,1.0,0.0,11.0,0.0,17.0,12.0,22.0,41.0,5.0,10.0,32.0,30.0,10.0,9.0,32.0,11.0,1.0,0.974,1.187,0.286,2.0,1.0,0.0,66.574,44.0,42.06,7.0,0.464,0.286,0.286,2.625,2.513,2.483,32.561,3.979,2.212,6.433,0.98,17.304,13.092,3.914,4.105,4.038,32.0,12.0,12.0,56.0,4.0,2.0,1.0,9.0,2.0,13.0,14.0,28.0,40.0,2.0,4.0,29.0,17.0,5.0,8.0,31.0,9.0,4.0,0.762,0.991,2.225,0.0,0.0,4.0,58.84,44.0,45.921,6.0,0.502,1.052,1.052,3.428,3.568,3.519
WSH,2014,WSH,2014020365,WSH,VAN,HOME,20141202,Team Level,5on5,0.4394,0.5588,0.5,2955.0,23.839,1.454,1.437,5.295,0.762,13.536,11.517,1.446,1.36,1.353,19.0,15.0,23.0,57.0,2.0,0.0,0.0,9.0,0.0,14.0,9.0,17.0,32.0,5.0,10.0,29.0,27.0,8.0,8.0,27.0,7.0,0.0,0.754,0.7,0.0,2.0,0.0,0.0,53.574,34.0,32.06,7.0,0.29,0.0,0.0,1.744,1.632,1.623,25.093,1.855,1.637,5.394,0.776,13.314,11.024,1.822,1.982,1.946,25.0,9.0,11.0,45.0,1.0,1.0,0.0,9.0,2.0,10.0,11.0,24.0,33.0,2.0,4.0,22.0,17.0,3.0,7.0,24.0,9.0,1.0,0.627,0.991,0.237,0.0,0.0,1.0,47.84,34.0,35.921,6.0,0.339,0.179,0.179,2.015,2.155,2.122
WSH,2014,WSH,2014020365,WSH,VAN,HOME,20141202,Team Level,4on5,0.0,0.0,0.0,288.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.685,2.048,0.521,0.889,0.186,3.654,1.701,2.017,2.048,2.017,6.0,3.0,1.0,10.0,3.0,1.0,1.0,0.0,0.0,3.0,2.0,3.0,6.0,0.0,0.0,3.0,0.0,0.0,0.0,6.0,0.0,3.0,0.06,0.0,1.988,0.0,0.0,3.0,10.0,9.0,9.0,0.0,0.149,0.873,0.873,1.324,1.324,1.308
WSH,2014,WSH,2014020365,WSH,VAN,HOME,20141202,Team Level,5on4,1.0,1.0,1.0,120.0,1.449,0.261,0.138,0.211,0.038,0.888,0.464,0.259,0.261,0.259,2.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.261,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,0.034,0.0,0.0,0.294,0.294,0.292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSH,2014,WSH,2014020377,WSH,CAR,AWAY,20141204,Team Level,other,0.3362,0.1,0.25,297.0,0.7,0.039,0.038,0.176,0.018,0.327,0.401,0.039,0.039,0.039,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.039,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.01,0.0,0.0,0.049,0.049,0.049,2.154,0.077,0.103,0.361,0.076,1.413,0.968,0.077,0.077,0.077,3.0,0.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,0.0,4.0,0.0,1.0,0.0,3.0,0.0,0.0,0.077,0.0,0.0,0.0,0.0,0.0,9.0,3.0,3.0,0.0,0.026,0.0,0.0,0.104,0.104,0.104
WSH,2014,WSH,2014020377,WSH,CAR,AWAY,20141204,Team Level,all,0.624,0.4841,0.5,3600.0,26.237,2.352,1.727,5.972,0.786,15.328,10.835,2.319,2.553,2.517,28.0,9.0,24.0,61.0,2.0,1.0,1.0,7.0,1.0,13.0,13.0,26.0,35.0,1.0,2.0,28.0,35.0,13.0,3.0,29.0,4.0,4.0,0.898,0.385,1.069,0.0,0.0,2.0,65.838,37.0,39.854,1.0,0.362,0.254,0.254,2.46,2.663,2.644,26.298,1.417,1.466,6.107,0.935,15.186,11.889,1.407,1.329,1.319,30.0,7.0,28.0,65.0,1.0,1.0,0.0,9.0,0.0,17.0,9.0,29.0,36.0,3.0,6.0,32.0,33.0,11.0,17.0,32.0,4.0,1.0,0.759,0.423,0.236,1.0,0.0,0.0,61.18,37.0,34.789,11.0,0.306,0.101,0.101,1.622,1.519,1.511
WSH,2014,WSH,2014020377,WSH,CAR,AWAY,20141204,Team Level,5on5,0.6339,0.5179,0.5075,3063.0,24.202,2.303,1.579,5.477,0.728,14.006,9.907,2.27,2.503,2.467,25.0,9.0,24.0,58.0,2.0,1.0,1.0,7.0,1.0,11.0,12.0,23.0,32.0,1.0,2.0,24.0,31.0,13.0,3.0,26.0,4.0,4.0,0.849,0.385,1.069,0.0,0.0,2.0,62.838,34.0,36.854,1.0,0.326,0.254,0.254,2.375,2.578,2.559,23.467,1.33,1.342,5.649,0.839,13.539,10.301,1.32,1.242,1.232,26.0,7.0,21.0,54.0,1.0,1.0,0.0,8.0,0.0,14.0,9.0,25.0,32.0,3.0,6.0,24.0,31.0,7.0,17.0,28.0,4.0,1.0,0.672,0.423,0.236,1.0,0.0,0.0,50.18,33.0,30.789,11.0,0.273,0.101,0.101,1.503,1.399,1.392
