team,season,name,gameId,playerTeam,opposingTeam,home_or_away,gameDate,position,situation,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
T.B,2020,T.B,2020020175,T.B,DET,HOME,20210205,Team Level,all,0.6131,0.5506,0.5696,3600.0,32.53,3.475,2.354,7.743,1.047,18.211,12.17,3.22,3.442,3.187,32.0,13.0,4.0,49.0,3.0,4.0,0.0,5.0,3.0,13.0,17.0,29.0,42.0,2.0,4.0,22.0,24.0,0.0,3.0,34.0,5.0,6.0,1.014,0.569,1.893,2.0,0.0,1.0,48.707,45.0,44.978,2.0,0.515,1.007,1.007,2.984,2.946,2.897,25.13,2.193,1.886,5.034,0.718,13.744,10.425,2.138,2.287,2.229,28.0,6.0,6.0,40.0,1.0,2.0,0.0,3.0,2.0,11.0,15.0,27.0,33.0,3.0,6.0,25.0,20.0,0.0,3.0,24.0,10.0,0.0,0.787,1.406,0.0,0.0,1.0,0.0,40.635,34.0,34.525,2.0,0.42,0.237,0.237,2.376,2.472,2.428
T.B,2020,T.B,2020020175,T.B,DET,HOME,20210205,Team Level,5on5,0.3897,0.507,0.5161,2974.0,22.687,1.367,1.496,5.663,0.719,13.28,9.476,1.351,1.334,1.319,22.0,10.0,4.0,36.0,2.0,1.0,0.0,4.0,1.0,9.0,15.0,20.0,30.0,1.0,2.0,17.0,24.0,0.0,3.0,27.0,4.0,1.0,0.714,0.44,0.213,2.0,0.0,0.0,35.707,32.0,31.978,2.0,0.303,0.029,0.029,1.641,1.604,1.586,22.105,2.141,1.592,4.484,0.635,12.065,9.082,2.086,2.235,2.177,24.0,6.0,5.0,35.0,1.0,2.0,0.0,3.0,2.0,9.0,13.0,23.0,29.0,3.0,6.0,19.0,20.0,0.0,3.0,20.0,10.0,0.0,0.735,1.406,0.0,0.0,1.0,0.0,35.635,30.0,30.525,2.0,0.332,0.237,0.237,2.236,2.333,2.289
T.B,2020,T.B,2020020175,T.B,DET,HOME,20210205,Team Level,4on5,0.0,0.0,0.0,176.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.404,0.011,0.116,0.289,0.034,0.994,0.556,0.011,0.011,0.011,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.011,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.027,0.0,0.0,0.038,0.038,0.038
T.B,2020,T.B,2020020175,T.B,DET,HOME,20210205,Team Level,5on4,0.992,0.9231,0.9231,360.0,9.398,1.609,0.846,2.074,0.312,4.751,2.408,1.369,1.609,1.369,9.0,3.0,0.0,12.0,0.0,3.0,0.0,1.0,2.0,4.0,2.0,9.0,12.0,0.0,0.0,5.0,0.0,0.0,0.0,7.0,1.0,4.0,0.3,0.129,1.18,0.0,0.0,0.0,12.0,12.0,12.0,0.0,0.208,0.978,0.978,0.84,0.84,0.808,0.699,0.013,0.024,0.099,0.018,0.208,0.637,0.013,0.013,0.013,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.013,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.005,0.0,0.0,0.018,0.018,0.018
T.B,2020,T.B,2020020198,T.B,NSH,AWAY,20210208,Team Level,other,0.6172,0.2727,0.25,141.0,1.409,1.269,0.063,0.039,0.038,0.355,0.235,1.269,1.269,1.269,2.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.269,0.0,0.0,2.0,3.0,2.0,2.0,0.0,0.015,0.0,0.0,1.284,1.284,1.284,4.56,0.787,0.503,0.807,0.173,2.783,0.948,0.64,0.787,0.64,3.0,3.0,2.0,8.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,3.0,6.0,0.0,0.0,1.0,0.0,1.0,1.0,4.0,1.0,1.0,0.181,0.116,0.49,0.0,0.0,0.0,8.0,6.0,6.0,0.0,0.128,0.49,0.49,0.425,0.425,0.324
T.B,2020,T.B,2020020198,T.B,NSH,AWAY,20210208,Team Level,all,0.6362,0.5478,0.5641,3600.0,31.073,3.55,1.986,7.037,1.019,17.34,13.068,3.529,3.671,3.649,35.0,9.0,19.0,63.0,4.0,1.0,1.0,11.0,0.0,13.0,15.0,31.0,40.0,6.0,15.0,29.0,10.0,6.0,7.0,36.0,4.0,4.0,0.927,0.47,2.153,1.0,0.0,3.0,67.763,44.0,47.142,2.0,0.448,0.516,0.516,3.482,3.628,3.601,24.034,2.03,1.711,5.513,0.801,14.852,9.093,1.847,1.989,1.806,24.0,10.0,18.0,52.0,1.0,2.0,0.0,5.0,2.0,12.0,12.0,23.0,33.0,5.0,13.0,26.0,14.0,5.0,9.0,27.0,5.0,2.0,0.793,0.512,0.725,1.0,0.0,0.0,49.675,34.0,32.593,5.0,0.393,0.725,0.725,1.698,1.647,1.525
T.B,2020,T.B,2020020198,T.B,NSH,AWAY,20210208,Team Level,5on5,0.7275,0.6267,0.6471,2710.0,23.056,1.332,1.404,5.828,0.786,13.349,10.301,1.314,1.453,1.434,27.0,6.0,14.0,47.0,1.0,0.0,0.0,10.0,0.0,11.0,11.0,26.0,32.0,6.0,15.0,19.0,10.0,5.0,7.0,29.0,4.0,0.0,0.861,0.47,0.0,1.0,0.0,0.0,51.763,33.0,36.142,2.0,0.287,0.0,0.0,1.618,1.765,1.74,12.536,0.499,0.703,3.332,0.399,7.517,5.55,0.498,0.458,0.457,12.0,6.0,10.0,28.0,0.0,0.0,0.0,5.0,1.0,4.0,8.0,12.0,18.0,4.0,11.0,20.0,14.0,4.0,7.0,16.0,2.0,0.0,0.301,0.197,0.0,0.0,0.0,0.0,25.675,18.0,16.593,4.0,0.141,0.0,0.0,0.639,0.588,0.587
T.B,2020,T.B,2020020198,T.B,NSH,AWAY,20210208,Team Level,4on5,0.0188,0.1176,0.1,418.0,0.711,0.014,0.026,0.129,0.019,0.196,0.616,0.014,0.014,0.014,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.014,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.006,0.0,0.0,0.02,0.02,0.02,6.197,0.731,0.486,1.262,0.21,4.337,1.974,0.696,0.731,0.696,8.0,1.0,6.0,15.0,1.0,1.0,0.0,0.0,1.0,4.0,2.0,7.0,8.0,1.0,2.0,5.0,0.0,0.0,0.0,6.0,2.0,1.0,0.298,0.199,0.235,1.0,0.0,0.0,15.0,9.0,9.0,0.0,0.12,0.235,0.235,0.617,0.617,0.597
T.B,2020,T.B,2020020198,T.B,NSH,AWAY,20210208,Team Level,5on4,0.9863,0.9167,0.8889,331.0,5.897,0.936,0.493,1.041,0.175,3.439,1.916,0.932,0.936,0.932,5.0,3.0,3.0,11.0,1.0,1.0,1.0,1.0,0.0,2.0,3.0,4.0,7.0,0.0,0.0,5.0,0.0,0.0,0.0,6.0,0.0,2.0,0.051,0.0,0.884,0.0,0.0,1.0,11.0,8.0,8.0,0.0,0.14,0.516,0.516,0.56,0.56,0.557,0.74,0.013,0.019,0.112,0.019,0.215,0.62,0.013,0.013,0.013,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.013,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.004,0.0,0.0,0.018,0.018,0.018
T.B,2020,T.B,2020020204,T.B,NSH,AWAY,20210209,Team Level,other,0.2345,0.3333,0.3333,115.0,0.793,0.053,0.037,0.164,0.028,0.291,0.427,0.053,0.053,0.053,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.053,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.009,0.0,0.0,0.062,0.062,0.062,1.309,0.173,0.084,0.222,0.051,0.743,0.727,0.173,0.173,0.173,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.028,0.145,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.02,0.0,0.0,0.194,0.194,0.194
T.B,2020,T.B,2020020204,T.B,NSH,AWAY,20210209,Team Level,all,0.6693,0.4649,0.4773,3600.0,31.168,4.985,2.15,6.552,0.918,15.819,11.576,4.85,5.156,5.015,30.0,12.0,11.0,53.0,6.0,3.0,2.0,6.0,2.0,12.0,13.0,24.0,36.0,5.0,10.0,27.0,24.0,6.0,6.0,31.0,4.0,7.0,0.929,0.492,3.564,0.0,1.0,5.0,58.066,42.0,45.807,4.0,0.514,0.73,0.73,4.769,4.925,4.884,32.731,2.463,2.211,7.923,1.036,18.761,13.606,2.406,2.311,2.256,33.0,13.0,15.0,61.0,1.0,2.0,0.0,8.0,3.0,20.0,12.0,32.0,45.0,5.0,12.0,28.0,20.0,1.0,5.0,36.0,9.0,1.0,1.162,1.095,0.206,1.0,0.0,0.0,55.414,46.0,42.501,3.0,0.48,0.37,0.37,2.573,2.429,2.38
T.B,2020,T.B,2020020204,T.B,NSH,AWAY,20210209,Team Level,5on5,0.5127,0.4186,0.4478,2792.0,21.914,1.84,1.523,5.179,0.677,11.675,9.106,1.732,2.011,1.897,21.0,9.0,6.0,36.0,3.0,3.0,2.0,4.0,1.0,8.0,11.0,18.0,27.0,4.0,8.0,17.0,24.0,5.0,5.0,24.0,4.0,2.0,0.816,0.492,0.531,0.0,1.0,2.0,41.066,30.0,33.807,3.0,0.318,0.73,0.73,1.427,1.584,1.57,26.381,1.749,1.675,6.72,0.845,15.092,10.918,1.723,1.597,1.574,26.0,11.0,13.0,50.0,1.0,2.0,0.0,5.0,3.0,18.0,8.0,25.0,36.0,2.0,6.0,21.0,19.0,1.0,3.0,31.0,5.0,1.0,0.945,0.598,0.206,1.0,0.0,0.0,44.414,37.0,33.501,2.0,0.347,0.37,0.37,1.726,1.581,1.57
T.B,2020,T.B,2020020204,T.B,NSH,AWAY,20210209,Team Level,4on5,0.0,0.0,0.0,404.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.384,0.532,0.426,0.895,0.124,2.708,1.316,0.5,0.532,0.5,5.0,1.0,2.0,8.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,5.0,6.0,3.0,6.0,4.0,1.0,0.0,1.0,3.0,3.0,0.0,0.18,0.352,0.0,0.0,0.0,0.0,8.0,6.0,6.0,0.0,0.104,0.0,0.0,0.636,0.636,0.598
T.B,2020,T.B,2020020204,T.B,NSH,AWAY,20210209,Team Level,5on4,0.9971,0.9412,0.9167,289.0,8.46,3.092,0.59,1.209,0.213,3.853,2.043,3.066,3.092,3.066,8.0,3.0,5.0,16.0,3.0,0.0,0.0,2.0,1.0,4.0,1.0,5.0,8.0,0.0,0.0,5.0,0.0,0.0,0.0,6.0,0.0,5.0,0.06,0.0,3.033,0.0,0.0,3.0,16.0,11.0,11.0,0.0,0.187,0.0,0.0,3.279,3.279,3.252,0.658,0.009,0.026,0.086,0.016,0.218,0.645,0.009,0.009,0.009,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.009,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.009,0.0,0.0,0.018,0.018,0.018
T.B,2020,T.B,2020020217,T.B,FLA,AWAY,20210211,Team Level,other,0.1236,0.375,0.4286,382.0,1.899,0.122,0.155,0.377,0.062,1.543,0.742,0.119,0.122,0.119,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,3.0,0.0,0.0,4.0,2.0,0.0,1.0,3.0,0.0,0.0,0.122,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.048,0.0,0.0,0.17,0.17,0.167,2.914,0.865,0.172,0.423,0.092,1.094,1.355,0.865,0.865,0.865,3.0,1.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,1.0,2.0,4.0,1.0,0.0,0.0,2.0,1.0,1.0,0.052,0.196,0.617,0.0,0.0,1.0,5.0,4.0,4.0,0.0,0.044,0.0,0.0,0.908,0.908,0.908
T.B,2020,T.B,2020020217,T.B,FLA,AWAY,20210211,Team Level,all,0.3395,0.4457,0.4286,3600.0,20.25,1.943,1.249,4.37,0.679,12.127,9.631,1.939,1.95,1.945,21.0,9.0,11.0,41.0,2.0,0.0,0.0,3.0,2.0,10.0,13.0,19.0,28.0,4.0,11.0,20.0,39.0,2.0,9.0,27.0,1.0,2.0,0.657,0.096,1.19,0.0,0.0,2.0,40.113,30.0,29.348,4.0,0.302,0.0,0.0,2.245,2.252,2.246,28.273,3.78,1.937,5.945,0.99,15.773,11.575,3.546,3.744,3.512,29.0,11.0,11.0,51.0,5.0,3.0,1.0,2.0,2.0,11.0,17.0,24.0,35.0,4.0,11.0,30.0,44.0,6.0,5.0,27.0,9.0,4.0,0.927,1.081,1.772,2.0,1.0,2.0,52.262,40.0,40.778,3.0,0.416,1.155,1.155,3.041,3.023,2.974
T.B,2020,T.B,2020020217,T.B,FLA,AWAY,20210211,Team Level,5on5,0.1709,0.3973,0.3704,2944.0,13.173,0.591,0.785,3.262,0.484,7.956,6.923,0.589,0.597,0.596,13.0,7.0,9.0,29.0,0.0,0.0,0.0,2.0,1.0,7.0,10.0,13.0,20.0,4.0,11.0,13.0,36.0,2.0,8.0,19.0,1.0,0.0,0.495,0.096,0.0,0.0,0.0,0.0,28.113,20.0,19.348,4.0,0.158,0.0,0.0,0.749,0.756,0.753,24.018,2.868,1.661,5.264,0.857,13.642,9.707,2.634,2.832,2.601,24.0,10.0,10.0,44.0,3.0,3.0,1.0,2.0,2.0,11.0,13.0,21.0,31.0,2.0,7.0,23.0,42.0,5.0,4.0,23.0,8.0,3.0,0.828,0.885,1.155,1.0,1.0,1.0,45.262,34.0,34.778,3.0,0.346,1.155,1.155,2.06,2.042,1.993
T.B,2020,T.B,2020020217,T.B,FLA,AWAY,20210211,Team Level,4on5,0.2034,0.5,0.3333,167.0,0.701,0.012,0.013,0.072,0.018,0.21,0.674,0.012,0.012,0.012,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.012,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.004,0.0,0.0,0.015,0.015,0.015,1.341,0.047,0.103,0.258,0.041,1.037,0.514,0.047,0.047,0.047,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.047,0.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.026,0.0,0.0,0.073,0.073,0.073
T.B,2020,T.B,2020020217,T.B,FLA,AWAY,20210211,Team Level,5on4,1.0,1.0,1.0,107.0,4.476,1.219,0.296,0.659,0.115,2.419,1.293,1.219,1.219,1.219,5.0,1.0,1.0,7.0,2.0,0.0,0.0,1.0,0.0,2.0,1.0,3.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,2.0,0.029,0.0,1.19,0.0,0.0,2.0,7.0,6.0,6.0,0.0,0.092,0.0,0.0,1.311,1.311,1.311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T.B,2020,T.B,2020020232,T.B,FLA,AWAY,20210213,Team Level,other,0.9221,0.5714,0.75,240.0,2.123,0.296,0.14,0.327,0.055,0.898,1.285,0.296,0.296,0.296,3.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,0.0,0.109,0.187,0.0,0.0,1.0,0.0,4.0,3.0,3.0,0.0,0.038,0.0,0.0,0.334,0.334,0.334,0.68,0.025,0.053,0.109,0.021,0.509,0.283,0.025,0.025,0.025,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.014,0.0,0.0,0.039,0.039,0.039
T.B,2020,T.B,2020020232,T.B,FLA,AWAY,20210213,Team Level,all,0.5369,0.4175,0.4217,3600.0,25.322,2.936,1.685,5.282,0.82,13.108,11.17,2.892,3.156,3.106,28.0,7.0,8.0,43.0,6.0,1.0,0.0,5.0,3.0,8.0,12.0,22.0,29.0,7.0,19.0,29.0,25.0,4.0,5.0,23.0,9.0,3.0,0.555,1.232,1.149,1.0,3.0,2.0,47.272,35.0,38.02,1.0,0.389,0.19,0.19,3.135,3.355,3.341,33.782,2.532,2.405,7.609,1.285,19.69,14.478,2.428,2.393,2.295,34.0,14.0,12.0,60.0,1.0,3.0,0.0,9.0,1.0,8.0,26.0,33.0,47.0,7.0,17.0,27.0,36.0,9.0,9.0,40.0,5.0,3.0,1.307,0.516,0.709,1.0,0.0,0.0,55.541,48.0,44.995,4.0,0.524,0.554,0.554,2.502,2.382,2.316
T.B,2020,T.B,2020020232,T.B,FLA,AWAY,20210213,Team Level,5on5,0.5239,0.4247,0.4237,2589.0,18.433,1.775,1.217,4.205,0.61,9.524,7.669,1.732,1.995,1.945,21.0,4.0,6.0,31.0,4.0,1.0,0.0,5.0,2.0,5.0,8.0,17.0,21.0,7.0,19.0,20.0,24.0,4.0,2.0,16.0,8.0,1.0,0.41,1.044,0.321,1.0,2.0,1.0,35.272,25.0,28.02,0.0,0.252,0.19,0.19,1.838,2.058,2.044,23.812,1.613,1.567,5.667,0.962,13.724,10.467,1.556,1.474,1.422,23.0,11.0,8.0,42.0,1.0,3.0,0.0,6.0,1.0,4.0,19.0,22.0,33.0,7.0,17.0,20.0,33.0,6.0,5.0,29.0,3.0,2.0,0.845,0.278,0.49,1.0,0.0,0.0,37.541,34.0,30.995,3.0,0.314,0.554,0.554,1.373,1.253,1.246
T.B,2020,T.B,2020020232,T.B,FLA,AWAY,20210213,Team Level,4on5,0.0084,0.0714,0.0833,480.0,0.837,0.007,0.007,0.02,0.013,0.158,0.795,0.007,0.007,0.007,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,0.007,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.002,0.0,0.0,0.01,0.01,0.01,7.876,0.825,0.699,1.535,0.231,4.983,2.727,0.779,0.825,0.779,9.0,2.0,2.0,13.0,0.0,0.0,0.0,3.0,0.0,4.0,4.0,9.0,11.0,0.0,0.0,2.0,1.0,1.0,3.0,8.0,2.0,1.0,0.369,0.237,0.219,0.0,0.0,0.0,13.0,11.0,11.0,1.0,0.171,0.0,0.0,0.996,0.996,0.937
T.B,2020,T.B,2020020232,T.B,FLA,AWAY,20210213,Team Level,5on4,0.9265,0.7778,0.75,291.0,3.928,0.857,0.322,0.73,0.141,2.528,1.422,0.857,0.857,0.857,3.0,3.0,1.0,7.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,5.0,0.0,0.0,1.0,0.0,0.0,2.0,4.0,0.0,2.0,0.03,0.0,0.828,0.0,0.0,1.0,7.0,6.0,6.0,0.0,0.096,0.0,0.0,0.953,0.953,0.953,1.414,0.068,0.086,0.299,0.071,0.475,1.001,0.068,0.068,0.068,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.068,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.026,0.0,0.0,0.094,0.094,0.094
T.B,2020,T.B,2020020256,T.B,FLA,HOME,20210215,Team Level,other,0.7827,0.625,0.6667,231.0,3.089,0.371,0.352,0.535,0.097,1.835,0.811,0.367,0.371,0.367,1.0,3.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,4.0,0.0,0.0,3.0,2.0,0.0,1.0,3.0,0.0,1.0,0.155,0.0,0.215,0.0,0.0,0.0,5.0,4.0,4.0,0.0,0.099,0.0,0.0,0.47,0.47,0.466,1.35,0.103,0.077,0.259,0.041,0.784,0.736,0.1,0.103,0.1,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,4.0,1.0,0.0,0.0,2.0,0.0,0.0,0.103,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,0.019,0.0,0.0,0.122,0.122,0.119
T.B,2020,T.B,2020020256,T.B,FLA,HOME,20210215,Team Level,all,0.7049,0.6129,0.6234,3600.0,34.839,3.129,2.82,7.304,0.971,20.529,13.245,3.107,2.928,2.907,31.0,17.0,9.0,57.0,4.0,0.0,0.0,8.0,1.0,17.0,18.0,27.0,44.0,5.0,16.0,35.0,26.0,2.0,1.0,35.0,10.0,3.0,1.078,1.27,0.781,2.0,2.0,0.0,52.4,48.0,44.469,0.0,0.623,0.0,0.0,3.753,3.514,3.486,22.291,1.31,1.573,5.285,0.87,11.105,8.857,1.299,1.398,1.386,21.0,8.0,7.0,36.0,6.0,1.0,0.0,5.0,3.0,4.0,10.0,15.0,23.0,6.0,18.0,29.0,15.0,0.0,0.0,24.0,5.0,0.0,0.68,0.631,0.0,3.0,3.0,0.0,38.246,29.0,30.601,0.0,0.354,0.016,0.016,1.648,1.753,1.739
T.B,2020,T.B,2020020256,T.B,FLA,HOME,20210215,Team Level,5on5,0.6899,0.64,0.6557,2750.0,28.98,2.549,2.176,6.169,0.797,16.877,11.432,2.533,2.347,2.333,28.0,12.0,8.0,48.0,4.0,0.0,0.0,7.0,1.0,14.0,14.0,24.0,36.0,5.0,16.0,26.0,24.0,2.0,0.0,28.0,10.0,2.0,0.713,1.27,0.566,2.0,2.0,0.0,43.4,40.0,36.469,0.0,0.453,0.0,0.0,3.002,2.763,2.743,16.269,1.146,1.013,3.885,0.684,7.758,6.513,1.138,1.234,1.225,16.0,5.0,6.0,27.0,6.0,0.0,0.0,2.0,1.0,3.0,9.0,10.0,15.0,5.0,16.0,19.0,14.0,0.0,0.0,16.0,5.0,0.0,0.515,0.631,0.0,3.0,3.0,0.0,29.246,21.0,22.601,0.0,0.21,0.0,0.0,1.356,1.461,1.451
T.B,2020,T.B,2020020256,T.B,FLA,HOME,20210215,Team Level,4on5,0.0,0.0,0.0,278.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.672,0.061,0.482,1.141,0.145,2.563,1.608,0.061,0.061,0.061,5.0,1.0,0.0,6.0,0.0,1.0,0.0,3.0,1.0,1.0,0.0,5.0,6.0,1.0,2.0,4.0,0.0,0.0,0.0,6.0,0.0,0.0,0.061,0.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,0.125,0.016,0.016,0.17,0.17,0.169
